ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:12049
19230754,2016-07-19 14:41:35,57C - Array,GNU C++,Wrong answer on test 3,30 ms,0 KB
19230402,2016-07-19 14:21:18,365B - The Fibonacci Segment,GNU C++,Accepted,46 ms,400 KB
19210714,2016-07-18 14:25:10,327C - Magic Five,GNU C++,Accepted,62 ms,100 KB
19210668,2016-07-18 14:22:52,327C - Magic Five,GNU C++,Wrong answer on test 5,30 ms,100 KB
19210414,2016-07-18 14:10:21,327C - Magic Five,GNU C++,Wrong answer on test 5,30 ms,100 KB
19210356,2016-07-18 14:06:57,327C - Magic Five,GNU C++,Wrong answer on test 5,30 ms,100 KB
19210326,2016-07-18 14:05:50,327C - Magic Five,GNU C++,Wrong answer on test 5,30 ms,100 KB
19210193,2016-07-18 14:00:14,327C - Magic Five,GNU C++,Wrong answer on test 5,30 ms,100 KB
18795216,2016-06-29 20:37:25,688B - Lovely Palindromes,GNU C++,Accepted,15 ms,100 KB
18791519,2016-06-29 20:21:48,688A - Opponents,GNU C++,Accepted,15 ms,0 KB
18786700,2016-06-29 20:01:18,681B - Economy Game,GNU C++,Accepted,15 ms,0 KB
18786619,2016-06-29 19:57:58,681B - Economy Game,GNU C++,Time limit exceeded on test 3,1000 ms,0 KB
18786304,2016-06-29 19:33:30,681A - A Good Contest,GNU C++,Accepted,15 ms,0 KB
18682710,2016-06-23 21:05:12,686B - Little Robber Girl's Zoo,GNU C++11,Accepted,15 ms,0 KB
18673652,2016-06-23 19:57:35,686A - Free Ice Cream,GNU C++11,Accepted,15 ms,0 KB
18671892,2016-06-23 19:50:49,686A - Free Ice Cream,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
18666975,2016-06-23 19:06:47,682B - Alyona and Mex,GNU C++,Accepted,31 ms,400 KB
18666266,2016-06-23 18:25:44,682A - Alyona and Numbers,GNU C++11,Accepted,31 ms,0 KB
17263286,2016-04-10 13:44:11,1B - Spreadsheet,GNU C++11,Accepted,1246 ms,0 KB
17263080,2016-04-10 13:26:13,1B - Spreadsheet,GNU C++11,Wrong answer on test 6,30 ms,0 KB
17262368,2016-04-10 12:28:50,1B - Spreadsheet,GNU C++11,Wrong answer on test 6,30 ms,0 KB
17262269,2016-04-10 12:20:30,1B - Spreadsheet,GNU C++11,Wrong answer on test 6,30 ms,0 KB
17259774,2016-04-10 07:31:14,1A - Theatre Square,GNU C++11,Accepted,30 ms,0 KB
16405642,2016-02-28 18:24:56,1A - Theatre Square,GNU C++11,Accepted,30 ms,0 KB
16405574,2016-02-28 18:18:26,1A - Theatre Square,GNU C++,Accepted,30 ms,0 KB
16399763,2016-02-28 12:05:15,1A - Theatre Square,GNU C++,Wrong answer on test 16,30 ms,0 KB
16399751,2016-02-28 12:04:06,1A - Theatre Square,GNU C++,Wrong answer on test 2,0 ms,0 KB
