ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:22947
20309028,2016-08-31 20:51:48,708A - Letters Cyclic Shift,GNU C++11,Wrong answer on test 1,0 ms,100 KB
20308514,2016-08-31 20:27:52,709B - Checkpoints,GNU C++11,Accepted,217 ms,1000 KB
20308427,2016-08-31 20:23:45,709B - Checkpoints,GNU C++11,Wrong answer on test 42,202 ms,1000 KB
20307423,2016-08-31 19:19:15,709B - Checkpoints,GNU C++11,Wrong answer on test 9,15 ms,0 KB
20305451,2016-08-31 17:30:36,709A - Juicer,GNU C++11,Accepted,202 ms,0 KB
20305290,2016-08-31 17:22:35,709A - Juicer,GNU C++11,Wrong answer on test 5,171 ms,0 KB
20305230,2016-08-31 17:19:18,709A - Juicer,GNU C++11,Wrong answer on test 5,265 ms,0 KB
20287081,2016-08-30 21:15:09,710A - King Moves,GNU C++11,Accepted,15 ms,0 KB
20286635,2016-08-30 20:54:10,705A - Hulk,GNU C++11,Accepted,15 ms,0 KB
20283523,2016-08-30 18:20:56,110A - Nearly Lucky Number,GNU C++11,Accepted,62 ms,0 KB
20283429,2016-08-30 18:16:34,110A - Nearly Lucky Number,GNU C++11,Wrong answer on test 3,0 ms,0 KB
20283262,2016-08-30 18:07:58,110A - Nearly Lucky Number,GNU C++11,Wrong answer on test 1,30 ms,0 KB
20283117,2016-08-30 18:01:08,110A - Nearly Lucky Number,GNU C++11,Compilation error,0 ms,0 KB
20283087,2016-08-30 17:59:28,110A - Nearly Lucky Number,GNU C++11,Compilation error,0 ms,0 KB
20282492,2016-08-30 17:31:08,110A - Nearly Lucky Number,GNU C++11,Compilation error,0 ms,0 KB
20282473,2016-08-30 17:30:11,110A - Nearly Lucky Number,GNU C++11,Compilation error,0 ms,0 KB
20282428,2016-08-30 17:28:33,110A - Nearly Lucky Number,GNU C++11,Compilation error,0 ms,0 KB
20281945,2016-08-30 17:07:12,110A - Nearly Lucky Number,GNU C++11,Wrong answer on test 7,30 ms,0 KB
20281020,2016-08-30 16:35:08,711B - Chris and Magic Square,GNU C++11,Time limit exceeded on test 6,2000 ms,0 KB
20280835,2016-08-30 16:28:57,580A - Kefa and First Steps,GNU C++11,Accepted,889 ms,400 KB
20280768,2016-08-30 16:26:35,591B - Rebranding,GNU C++11,Accepted,78 ms,200 KB
20280715,2016-08-30 16:24:46,591B - Rebranding,GNU C++11,Wrong answer on test 1,483 ms,200 KB
20280634,2016-08-30 16:21:51,596B - Wilbur and Array,GNU C++11,Accepted,61 ms,1600 KB
20280527,2016-08-30 16:18:09,599A - Patrick and Shopping,GNU C++11,Accepted,15 ms,0 KB
20280439,2016-08-30 16:15:00,599A - Patrick and Shopping,GNU C++11,Wrong answer on test 1,0 ms,0 KB
20280322,2016-08-30 16:10:56,609B - The Best Gift,GNU C++11,Time limit exceeded on test 23,2000 ms,200 KB
20280275,2016-08-30 16:09:13,621A - Wet Shark and Odd and Even,GNU C++11,Accepted,31 ms,0 KB
20280161,2016-08-30 16:05:28,611A - New Year and Days,GNU C++11,Accepted,15 ms,0 KB
20280083,2016-08-30 16:02:30,611A - New Year and Days,GNU C++11,Wrong answer on test 1,15 ms,0 KB
20280055,2016-08-30 16:01:44,620A - Professor GukiZ's Robot,GNU C++11,Accepted,15 ms,0 KB
20280019,2016-08-30 16:00:11,621A - Wet Shark and Odd and Even,GNU C++11,Wrong answer on test 2,15 ms,0 KB
20279956,2016-08-30 15:58:22,622B - The Time,GNU C++11,Accepted,15 ms,0 KB
20279915,2016-08-30 15:57:19,624A - Save Luke,GNU C++11,Accepted,15 ms,0 KB
20279867,2016-08-30 15:55:53,625A - Guest From the Past,GNU C++11,Accepted,15 ms,0 KB
20279781,2016-08-30 15:52:52,624B - Making a String,GNU C++11,Accepted,15 ms,0 KB
20279626,2016-08-30 15:47:15,625A - Guest From the Past,GNU C++11,Wrong answer on test 1,0 ms,0 KB
20279508,2016-08-30 15:43:50,626A - Robot Sequence,GNU C++11,Accepted,15 ms,0 KB
20279467,2016-08-30 15:42:36,628A - Tennis Tournament,GNU C++11,Accepted,15 ms,0 KB
20257128,2016-08-29 19:06:44,711B - Chris and Magic Square,GNU C++11,Wrong answer on test 4,15 ms,0 KB
20242364,2016-08-29 15:53:35,711A - Bus to Udayland,GNU C++11,Accepted,15 ms,0 KB
20238509,2016-08-29 15:38:12,711A - Bus to Udayland,GNU C++11,Runtime error on pretest 1,15 ms,0 KB
20228834,2016-08-29 14:56:13,148A - Insomnia cure,GNU C++11,Accepted,30 ms,0 KB
19952733,2016-08-18 22:32:59,612A - The Text Splitting,GNU C++11,Wrong answer on test 9,15 ms,2000 KB
19952718,2016-08-18 22:31:44,612A - The Text Splitting,GNU C,Compilation error,0 ms,0 KB
