ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:1219
13460397,2015-10-06 22:30:51,584C - Marina and Vasya,FPC,Accepted,31 ms,700 KB
13457046,2015-10-06 21:20:57,584E - Anton and Ira,FPC,Wrong answer on pretest 5,15 ms,62700 KB
13453318,2015-10-06 20:55:55,584D - Dima and Lisa,FPC,Accepted,31 ms,100 KB
13451808,2015-10-06 20:46:19,584C - Marina and Vasya,FPC,Wrong answer on test 40,30 ms,700 KB
13451271,2015-10-06 20:43:09,584C - Marina and Vasya,FPC,Wrong answer on pretest 13,15 ms,700 KB
13449754,2015-10-06 20:34:09,584C - Marina and Vasya,FPC,Wrong answer on pretest 13,15 ms,700 KB
13448220,2015-10-06 20:25:08,584C - Marina and Vasya,FPC,Wrong answer on pretest 5,15 ms,100 KB
13447936,2015-10-06 20:23:41,584C - Marina and Vasya,FPC,Wrong answer on pretest 5,0 ms,100 KB
13446072,2015-10-06 20:13:38,584C - Marina and Vasya,FPC,Wrong answer on pretest 5,15 ms,100 KB
13443209,2015-10-06 19:59:24,584B - Kolya and Tanya,FPC,Accepted,15 ms,1600 KB
13439396,2015-10-06 19:43:36,584A - Olesya and Rodion,FPC,Accepted,31 ms,0 KB
13437479,2015-10-06 19:38:08,584A - Olesya and Rodion,FPC,Wrong answer on pretest 7,265 ms,0 KB
13437174,2015-10-06 19:37:26,584A - Olesya and Rodion,FPC,Compilation error,0 ms,0 KB
13436915,2015-10-06 19:36:49,584A - Olesya and Rodion,FPC,Compilation error,0 ms,0 KB
13378298,2015-10-03 21:01:27,583D - Once Again...,FPC,Wrong answer on pretest 3,31 ms,200 KB
13376840,2015-10-03 20:50:57,583D - Once Again...,FPC,Wrong answer on pretest 3,0 ms,200 KB
13376720,2015-10-03 20:50:01,583D - Once Again...,FPC,Compilation error,0 ms,0 KB
13373119,2015-10-03 20:26:25,583C - GCD Table,FPC,Accepted,108 ms,2000 KB
13368590,2015-10-03 20:05:23,583B - Robot's Task,FPC,Accepted,30 ms,0 KB
