ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2583
6875296,2014-06-13 19:48:49,436B - Om Nom and Spiders,GNU C++,Wrong answer on test 27,265 ms,0 KB
6670057,2014-05-21 19:43:43,431A - Black Square,GNU C++,Accepted,15 ms,300 KB
6424634,2014-04-20 11:31:14,413B - Spyke Chatting,GNU C++,Accepted,249 ms,1700 KB
6411267,2014-04-18 22:06:42,412E - E-mail Addresses,GNU C++,Wrong answer on test 26,140 ms,2100 KB
6407729,2014-04-18 20:50:21,412C - Pattern,GNU C++,Accepted,31 ms,300 KB
6393039,2014-04-17 21:17:22,417C - Football,GNU C++,Accepted,186 ms,0 KB
6340764,2014-04-13 13:09:15,416B - Art Union,GNU C++,Accepted,249 ms,0 KB
6288321,2014-04-06 22:42:36,415C - Mashmokh and Numbers,GNU C++,Accepted,62 ms,0 KB
6287163,2014-04-06 21:37:53,415C - Mashmokh and Numbers,GNU C++,Wrong answer on pretest 7,15 ms,0 KB
6286568,2014-04-06 21:32:28,415C - Mashmokh and Numbers,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
6281360,2014-04-06 20:42:02,415D - Mashmokh and ACM,GNU C++,Accepted,514 ms,31500 KB
6278482,2014-04-06 20:19:24,415B - Mashmokh and Tokens,GNU C++,Accepted,343 ms,0 KB
6114493,2014-03-22 21:04:39,405B - Domino Effect,GNU C++,Accepted,46 ms,0 KB
4885727,2013-10-25 20:24:47,358B - Dima and Text Messages,GNU C++,Accepted,93 ms,1000 KB
4885645,2013-10-25 20:23:54,358B - Dima and Text Messages,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
4885543,2013-10-25 20:22:36,358B - Dima and Text Messages,GNU C++,Compilation error,0 ms,0 KB
4665051,2013-10-04 20:20:17,352B - Jeff and Periods,GNU C++,Accepted,156 ms,800 KB
4664856,2013-10-04 20:18:11,352B - Jeff and Periods,GNU C++,Runtime error on pretest 12,30 ms,100 KB
