ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2583
10890106,2015-04-26 20:28:36,538C - Tourist's Notes,GNU C++11,Accepted,46 ms,2000 KB
10889051,2015-04-26 20:20:24,538C - Tourist's Notes,GNU C++11,Wrong answer on pretest 3,15 ms,2000 KB
10888550,2015-04-26 20:16:53,538C - Tourist's Notes,GNU C++11,Wrong answer on hack 1,46 ms,2000 KB
10888325,2015-04-26 20:15:12,538C - Tourist's Notes,GNU C++11,Compilation error,0 ms,0 KB
10888180,2015-04-26 20:14:11,538C - Tourist's Notes,GNU C++11,Compilation error,0 ms,0 KB
10887355,2015-04-26 20:08:08,538D - Weird Chess,GNU C++11,Accepted,30 ms,2100 KB
10886058,2015-04-26 19:58:57,538A - Cutting Banner,Python 3,Accepted,62 ms,4600 KB
10879984,2015-04-26 19:25:04,538C - Tourist's Notes,GNU C++,Hacked,31 ms,2000 KB
10879862,2015-04-26 19:24:25,538C - Tourist's Notes,GNU C++,Compilation error,0 ms,0 KB
10879745,2015-04-26 19:23:53,538C - Tourist's Notes,GNU C++11,Compilation error,0 ms,0 KB
10879621,2015-04-26 19:23:18,538C - Tourist's Notes,GNU C++11,Compilation error,0 ms,0 KB
10876218,2015-04-26 19:08:59,538B - Quasi Binary,Python 3,Accepted,61 ms,4600 KB
10874458,2015-04-26 19:03:01,538A - Cutting Banner,Python 3,Hacked,62 ms,4600 KB
10760972,2015-04-17 23:09:58,533E - Correcting Mistakes,GNU C++11,Wrong answer on test 1,0 ms,1600 KB
10760917,2015-04-17 23:06:03,533E - Correcting Mistakes,GNU C++11,Wrong answer on test 13,15 ms,1900 KB
10760912,2015-04-17 23:05:08,533E - Correcting Mistakes,GNU C++11,Wrong answer on test 12,15 ms,1900 KB
10760899,2015-04-17 23:04:09,533E - Correcting Mistakes,GNU C++11,Wrong answer on test 13,15 ms,1900 KB
10760883,2015-04-17 23:02:38,533E - Correcting Mistakes,GNU C++11,Wrong answer on test 12,15 ms,1900 KB
