ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:12564
17820506,2016-05-09 16:03:02,610B - Vika and Squares,MS C++,Wrong answer on test 7,46 ms,2000 KB
17820405,2016-05-09 15:54:41,610B - Vika and Squares,MS C++,Wrong answer on test 1,0 ms,2000 KB
17820352,2016-05-09 15:49:34,610B - Vika and Squares,MS C++,Wrong answer on test 7,46 ms,2100 KB
17820250,2016-05-09 15:41:06,610B - Vika and Squares,MS C++,Wrong answer on test 7,31 ms,2200 KB
17801934,2016-05-08 07:02:13,673B - Problems for Round,MS C++,Accepted,46 ms,3300 KB
17801923,2016-05-08 07:00:57,673B - Problems for Round,MS C++,Wrong answer on test 11,15 ms,3300 KB
17801906,2016-05-08 06:58:32,673B - Problems for Round,MS C++,Wrong answer on test 11,15 ms,2900 KB
17801893,2016-05-08 06:56:02,673B - Problems for Round,MS C++,Wrong answer on test 4,15 ms,2800 KB
17792673,2016-05-07 19:43:21,673B - Problems for Round,MS C++,Wrong answer on pretest 4,15 ms,2200 KB
17784917,2016-05-07 18:29:41,673A - Bear and Game,MS C++,Accepted,30 ms,2200 KB
17769289,2016-05-07 05:25:58,670C - Cinema,MS C++,Accepted,343 ms,9800 KB
17769242,2016-05-07 05:20:26,670C - Cinema,MS C++,Wrong answer on test 135,358 ms,9900 KB
17761186,2016-05-06 15:35:20,614B - Gena's Code,MS C++,Accepted,30 ms,2400 KB
17760635,2016-05-06 15:05:05,614B - Gena's Code,MS C++,Wrong answer on test 5,15 ms,2000 KB
17747598,2016-05-05 21:29:20,670C - Cinema,MS C++,Wrong answer on pretest 5,15 ms,3600 KB
17746744,2016-05-05 21:23:02,670C - Cinema,MS C++,Wrong answer on pretest 5,15 ms,3700 KB
17731870,2016-05-05 19:47:16,670B - Game of Robots,MS C++,Accepted,46 ms,2600 KB
17729128,2016-05-05 19:36:15,670B - Game of Robots,MS C++,Runtime error on pretest 13,31 ms,2400 KB
17727347,2016-05-05 19:30:08,670B - Game of Robots,MS C++,Wrong answer on pretest 3,0 ms,2400 KB
17725319,2016-05-05 19:22:53,670A - Holidays,MS C++,Accepted,15 ms,2200 KB
17722505,2016-05-05 19:13:53,670A - Holidays,MS C++,Wrong answer on pretest 7,15 ms,2000 KB
17718002,2016-05-05 15:49:11,616A - Comparing Two Long Integers,MS C++,Accepted,31 ms,4100 KB
17717974,2016-05-05 15:46:36,616A - Comparing Two Long Integers,MS C++,Wrong answer on test 20,31 ms,4100 KB
17717949,2016-05-05 15:44:20,616A - Comparing Two Long Integers,GNU C++,Wrong answer on test 7,30 ms,3800 KB
17717943,2016-05-05 15:43:59,616A - Comparing Two Long Integers,MS C++,Wrong answer on test 7,15 ms,4000 KB
17717908,2016-05-05 15:41:02,616A - Comparing Two Long Integers,MS C++,Wrong answer on test 7,15 ms,4100 KB
17717665,2016-05-05 15:16:19,614A - Link/Cut Tree,GNU C++,Accepted,15 ms,2000 KB
17717626,2016-05-05 15:12:36,614A - Link/Cut Tree,GNU C++,Wrong answer on test 24,15 ms,2000 KB
17708220,2016-05-04 15:44:09,614A - Link/Cut Tree,GNU C++,Wrong answer on test 35,30 ms,2000 KB
17708209,2016-05-04 15:43:21,614A - Link/Cut Tree,GNU C++,Wrong answer on test 36,15 ms,2000 KB
17708194,2016-05-04 15:42:23,614A - Link/Cut Tree,GNU C++,Wrong answer on test 35,15 ms,2000 KB
17708156,2016-05-04 15:39:49,614A - Link/Cut Tree,GNU C++,Wrong answer on test 36,15 ms,2000 KB
17708131,2016-05-04 15:38:07,614A - Link/Cut Tree,GNU C++,Wrong answer on test 35,15 ms,2000 KB
17707973,2016-05-04 15:27:15,614A - Link/Cut Tree,GNU C++,Wrong answer on test 31,30 ms,1800 KB
17707913,2016-05-04 15:22:21,614A - Link/Cut Tree,GNU C++,Wrong answer on test 3,0 ms,1800 KB
17707791,2016-05-04 15:14:23,614A - Link/Cut Tree,MS C++,Wrong answer on test 24,30 ms,2200 KB
17707716,2016-05-04 15:08:14,614A - Link/Cut Tree,MS C++,Wrong answer on test 11,15 ms,2200 KB
17707652,2016-05-04 15:04:00,614A - Link/Cut Tree,MS C++,Wrong answer on test 24,15 ms,2200 KB
17707617,2016-05-04 15:01:37,614A - Link/Cut Tree,MS C++,Wrong answer on test 35,15 ms,2200 KB
17707597,2016-05-04 15:00:29,614A - Link/Cut Tree,MS C++,Wrong answer on test 35,30 ms,2200 KB
17707537,2016-05-04 14:55:40,614A - Link/Cut Tree,MS C++,Wrong answer on test 35,15 ms,2200 KB
17608255,2016-05-01 16:06:22,667C - Reberland Linguistics,MS C++,Wrong answer on test 4,15 ms,2100 KB
17608219,2016-05-01 16:02:42,667C - Reberland Linguistics,MS C++,Wrong answer on test 3,15 ms,2100 KB
17608062,2016-05-01 15:45:17,667C - Reberland Linguistics,MS C++,Wrong answer on test 3,0 ms,2100 KB
17577033,2016-04-29 20:28:49,667C - Reberland Linguistics,MS C++,Wrong answer on pretest 3,0 ms,2200 KB
17576589,2016-04-29 20:24:57,667C - Reberland Linguistics,MS C++,Wrong answer on pretest 1,0 ms,2100 KB
17573723,2016-04-29 20:03:00,667B - Coat of Anticubism,MS C++,Accepted,31 ms,2500 KB
17571721,2016-04-29 19:51:57,667A - Pouring Rain,MS C++,Accepted,15 ms,2200 KB
17288804,2016-04-12 14:20:14,629B - Far Relative’s Problem,MS C++,Wrong answer on test 3,15 ms,0 KB
17123550,2016-04-02 08:54:06,659C - Tanya and Toys,MS C++,Accepted,46 ms,3700 KB
17116391,2016-04-01 20:57:29,656B - Scrambled,MS C++,Accepted,46 ms,2000 KB
17112814,2016-04-01 20:35:22,656B - Scrambled,MS C++,Wrong answer on test 4,15 ms,2000 KB
17108337,2016-04-01 20:08:03,656A - Da Vinci Powers,MS C++,Wrong answer on test 3,0 ms,2000 KB
17106928,2016-04-01 19:59:50,656A - Da Vinci Powers,MS C++,Wrong answer on test 3,15 ms,2000 KB
17100724,2016-04-01 19:26:06,656A - Da Vinci Powers,MS C++,Wrong answer on test 3,0 ms,2000 KB
17097876,2016-04-01 19:12:04,656A - Da Vinci Powers,MS C++,Wrong answer on test 1,0 ms,2000 KB
17097193,2016-04-01 19:09:20,656A - Da Vinci Powers,MS C++,Wrong answer on test 1,0 ms,2000 KB
17096689,2016-04-01 19:07:33,656A - Da Vinci Powers,MS C++,Wrong answer on test 1,15 ms,2000 KB
17095725,2016-04-01 19:04:48,656A - Da Vinci Powers,MS C++,Wrong answer on test 3,31 ms,2000 KB
17092443,2016-04-01 17:49:30,659B - Qualifying Contest,MS C++,Accepted,62 ms,4500 KB
17092226,2016-04-01 17:36:33,659B - Qualifying Contest,MS C++,Wrong answer on test 1,0 ms,4300 KB
16577706,2016-03-07 13:57:17,651A - Joysticks,MS C++,Accepted,15 ms,0 KB
16574007,2016-03-07 13:24:22,651A - Joysticks,MS C++,Wrong answer on pretest 7,0 ms,0 KB
16572307,2016-03-07 13:12:38,651B - Beautiful Paintings,MS C++,Wrong answer on pretest 5,15 ms,0 KB
16494137,2016-03-03 20:35:17,631A - Interview,MS C++,Accepted,15 ms,0 KB
16414721,2016-02-28 22:47:14,635B - Island Puzzle,MS C++,Accepted,78 ms,1600 KB
16411703,2016-02-28 22:00:35,635A - Orchestra,MS C++,Accepted,15 ms,0 KB
16411079,2016-02-28 21:52:19,635A - Orchestra,MS C++,Wrong answer on pretest 4,15 ms,0 KB
16366475,2016-02-26 22:11:39,633B - A Trivial Problem,MS C++,Accepted,31 ms,2400 KB
16353968,2016-02-26 20:26:16,633A - Ebony and Ivory,MS C++,Accepted,30 ms,0 KB
16279203,2016-02-22 18:10:16,629D - Babaei and Birthday Cake,MS C++,Wrong answer on test 4,15 ms,10600 KB
16279155,2016-02-22 18:07:03,629D - Babaei and Birthday Cake,MS C++,Wrong answer on test 4,15 ms,105700 KB
16279134,2016-02-22 18:05:45,629D - Babaei and Birthday Cake,MS C++,Wrong answer on test 4,15 ms,10600 KB
