ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2809
18819938,2016-06-30 11:40:14,688C - NP-Hard Problem,GNU C++11,Wrong answer on test 6,15 ms,1400 KB
18818991,2016-06-30 10:41:32,688B - Lovely Palindromes,GNU C++11,Accepted,31 ms,500 KB
16584489,2016-03-07 17:20:36,651D - Image Preview,GNU C++11,Accepted,187 ms,13700 KB
16584311,2016-03-07 17:16:37,651D - Image Preview,GNU C++11,Accepted,171 ms,13700 KB
16580509,2016-03-07 14:22:27,651D - Image Preview,GNU C++11,Wrong answer on test 15,109 ms,9700 KB
16579051,2016-03-07 14:10:25,651D - Image Preview,GNU C++11,Skipped,124 ms,9800 KB
16576633,2016-03-07 13:47:17,651D - Image Preview,GNU C++11,Wrong answer on pretest 5,15 ms,11700 KB
16575796,2016-03-07 13:39:31,651D - Image Preview,GNU C++11,Wrong answer on pretest 5,15 ms,11700 KB
16568826,2016-03-07 12:53:04,651C - Watchmen,GNU C++11,Accepted,436 ms,17100 KB
16565417,2016-03-07 12:38:30,651B - Beautiful Paintings,GNU C++11,Accepted,15 ms,0 KB
16563839,2016-03-07 12:32:51,651A - Joysticks,GNU C++11,Accepted,15 ms,0 KB
16562827,2016-03-07 12:28:42,651A - Joysticks,GNU C++11,Wrong answer on pretest 7,15 ms,0 KB
16333286,2016-02-25 18:35:13,163A - Substring and Subsequence,GNU C++11,Accepted,1496 ms,98300 KB
16333241,2016-02-25 18:31:34,163A - Substring and Subsequence,GNU C++11,Time limit exceeded on test 8,2000 ms,196400 KB
16333227,2016-02-25 18:30:41,163A - Substring and Subsequence,GNU C++11,Runtime error on test 8,30 ms,200 KB
15667345,2016-01-29 23:55:24,618A - Slime Combining,GNU C++11,Accepted,15 ms,0 KB
15665497,2016-01-29 22:01:17,618D - Hamiltonian Spanning Tree,GNU C++11,Wrong answer on pretest 3,108 ms,8100 KB
15663483,2016-01-29 21:43:17,618A - Slime Combining,GNU C++11,Accepted,15 ms,0 KB
15656072,2016-01-29 20:44:01,618C - Constellation,GNU C++11,Accepted,62 ms,2300 KB
15652657,2016-01-29 20:25:23,618B - Guess the Permutation,GNU C++11,Accepted,15 ms,0 KB
15651068,2016-01-29 20:18:40,618A - Slime Combining,GNU C++11,Skipped,0 ms,0 KB
15404643,2016-01-16 17:04:59,446B - DZY Loves Modification,GNU C++11,Wrong answer on test 4,452 ms,125800 KB
15404572,2016-01-16 16:59:57,446B - DZY Loves Modification,GNU C++11,Wrong answer on test 4,467 ms,125800 KB
15404407,2016-01-16 16:48:55,446B - DZY Loves Modification,GNU C++11,Wrong answer on test 4,390 ms,125800 KB
15404375,2016-01-16 16:46:47,446B - DZY Loves Modification,GNU C++11,Wrong answer on test 4,327 ms,62900 KB
15403581,2016-01-16 15:44:42,442B - Andrey and Problem,GNU C++11,Accepted,15 ms,0 KB
15402557,2016-01-16 14:27:06,329B - Biridian Forest,GNU C++11,Accepted,218 ms,5000 KB
15402362,2016-01-16 14:14:10,329B - Biridian Forest,GNU C++11,Wrong answer on test 7,30 ms,8900 KB
15401368,2016-01-16 12:51:29,283B - Cow Program,GNU C++11,Accepted,1932 ms,17200 KB
15331962,2016-01-13 17:11:58,283B - Cow Program,GNU C++11,Wrong answer on test 10,1590 ms,1600 KB
15331949,2016-01-13 17:10:59,283B - Cow Program,GNU C++11,Time limit exceeded on test 9,2000 ms,1600 KB
15331932,2016-01-13 17:10:17,283B - Cow Program,GNU C++11,Wrong answer on test 10,1122 ms,1600 KB
15331912,2016-01-13 17:09:27,283B - Cow Program,GNU C++11,Wrong answer on test 10,624 ms,1600 KB
15331464,2016-01-13 16:35:15,375B - Maximum Submatrix 2,GNU C++11,Accepted,1154 ms,122600 KB
15317067,2016-01-12 17:31:48,478D - Red-Green Towers,GNU C++11,Accepted,514 ms,3100 KB
15311081,2016-01-12 13:46:01,269B - Greenhouse Effect,GNU C++11,Accepted,62 ms,100 KB
15310534,2016-01-12 13:01:29,484B - Maximum Value,GNU C++11,Accepted,546 ms,10000 KB
15309974,2016-01-12 12:08:54,407B - Long Path,GNU C++11,Accepted,15 ms,0 KB
15309721,2016-01-12 11:47:23,451D - Count Good Substrings,GNU C++11,Accepted,31 ms,300 KB
15308274,2016-01-12 09:49:20,429B - Working out,GNU C++11,Accepted,234 ms,39500 KB
15228756,2016-01-07 21:31:11,295B - Greg and Graph,GNU C++11,Accepted,436 ms,1000 KB
15228453,2016-01-07 21:01:22,264B - Good Sequences,GNU C++11,Accepted,466 ms,400 KB
15228435,2016-01-07 20:59:44,264B - Good Sequences,GNU C++11,Accepted,810 ms,400 KB
15227932,2016-01-07 20:15:34,231D - Magic Box,GNU C++11,Accepted,30 ms,0 KB
15227547,2016-01-07 19:38:00,182D - Common Divisors,GNU C++11,Accepted,60 ms,3300 KB
15227538,2016-01-07 19:37:16,182D - Common Divisors,GNU C++11,Compilation error,0 ms,0 KB
15194308,2016-01-05 21:00:58,276D - Little Girl and Maximum XOR,GNU C++11,Accepted,30 ms,0 KB
15190545,2016-01-05 14:28:10,246D - Colorful Graph,GNU C++11,Accepted,310 ms,14400 KB
15190537,2016-01-05 14:27:25,246D - Colorful Graph,GNU C++11,Wrong answer on test 3,30 ms,4000 KB
15190520,2016-01-05 14:25:42,246D - Colorful Graph,GNU C++11,Wrong answer on test 3,30 ms,4000 KB
