ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2170
18476275,2016-06-14 21:30:46,681D - Gifts by the List,Java 8,Wrong answer on pretest 6,217 ms,30200 KB
18471164,2016-06-14 20:53:03,681D - Gifts by the List,Java 8,Wrong answer on pretest 6,187 ms,28200 KB
18462270,2016-06-14 19:59:14,681C - Heap Operations,Java 8,Accepted,265 ms,39000 KB
18458229,2016-06-14 19:43:21,681B - Economy Game,Java 8,Accepted,124 ms,20100 KB
18456663,2016-06-14 19:39:46,681A - A Good Contest,Java 8,Accepted,124 ms,20100 KB
18429457,2016-06-13 20:36:11,678F - Lena and Queries,Java 8,Wrong answer on test 10,155 ms,20800 KB
18429324,2016-06-13 20:35:10,678F - Lena and Queries,Java 8,Wrong answer on test 6,155 ms,20500 KB
18423914,2016-06-13 19:52:06,678D - Iterated Linear Function,Java 8,Wrong answer on test 14,109 ms,0 KB
18423574,2016-06-13 19:49:25,678D - Iterated Linear Function,Java 8,Wrong answer on test 11,109 ms,20000 KB
18423196,2016-06-13 19:46:59,678D - Iterated Linear Function,Java 8,Wrong answer on test 11,124 ms,20000 KB
18423012,2016-06-13 19:45:43,678D - Iterated Linear Function,Java 8,Wrong answer on test 11,109 ms,20100 KB
18422715,2016-06-13 19:43:38,678D - Iterated Linear Function,Java 8,Wrong answer on test 4,93 ms,20000 KB
18420585,2016-06-13 19:30:16,678C - Joty and Chocolate,Java 8,Accepted,139 ms,0 KB
18419054,2016-06-13 19:21:52,678B - The Same Calendar,Java 8,Accepted,140 ms,0 KB
18416811,2016-06-13 19:12:28,678A - Johny Likes Numbers,Java 8,Accepted,124 ms,0 KB
18346899,2016-06-09 21:52:01,679C - Bear and Square Grid,Java 8,Accepted,1154 ms,59800 KB
18346837,2016-06-09 21:47:50,679C - Bear and Square Grid,Java 8,Time limit exceeded on test 91,3000 ms,59800 KB
18346825,2016-06-09 21:46:54,679C - Bear and Square Grid,Java 8,Time limit exceeded on test 12,3000 ms,20200 KB
18346551,2016-06-09 21:30:12,679C - Bear and Square Grid,Java 8,Wrong answer on test 9,124 ms,20100 KB
18346494,2016-06-09 21:26:16,679A - Bear and Prime 100,Java 8,Accepted,124 ms,20100 KB
18304364,2016-06-08 19:43:50,679A - Bear and Prime 100,Java 8,Hacked,109 ms,20100 KB
18202028,2016-06-01 21:24:52,677B - Vanya and Food Processor,Java 8,Accepted,171 ms,22800 KB
18201172,2016-06-01 21:17:31,677B - Vanya and Food Processor,Java 8,Wrong answer on hack 1,155 ms,20800 KB
18200701,2016-06-01 21:13:41,677B - Vanya and Food Processor,Java 8,Wrong answer on hack 1,140 ms,20800 KB
18200224,2016-06-01 21:09:28,677B - Vanya and Food Processor,Java 8,Time limit exceeded on pretest 8,1000 ms,20100 KB
18197482,2016-06-01 20:45:23,677D - Vanya and Treasure,Java 8,Time limit exceeded on pretest 10,1500 ms,165700 KB
18196635,2016-06-01 20:38:27,677D - Vanya and Treasure,Java 8,Time limit exceeded on pretest 10,1500 ms,161600 KB
18196330,2016-06-01 20:35:57,677D - Vanya and Treasure,Java 8,Wrong answer on pretest 4,233 ms,248800 KB
18196288,2016-06-01 20:35:39,677D - Vanya and Treasure,Java 8,Memory limit exceeded on pretest 1,249 ms,275400 KB
18195583,2016-06-01 20:29:49,677D - Vanya and Treasure,Java 8,Wrong answer on pretest 5,202 ms,248700 KB
18193850,2016-06-01 20:17:12,677D - Vanya and Treasure,Java 8,Wrong answer on pretest 4,109 ms,19900 KB
18192897,2016-06-01 20:10:22,677D - Vanya and Treasure,Java 8,Time limit exceeded on pretest 10,1500 ms,198800 KB
18192539,2016-06-01 20:08:10,677D - Vanya and Treasure,Java 8,Time limit exceeded on pretest 12,1500 ms,20800 KB
18192359,2016-06-01 20:06:56,677D - Vanya and Treasure,Java 8,Time limit exceeded on pretest 10,1500 ms,20900 KB
18189791,2016-06-01 19:51:48,677C - Vanya and Label,Java 8,Accepted,124 ms,20100 KB
18189108,2016-06-01 19:47:56,677B - Vanya and Food Processor,Java 8,Hacked,139 ms,20800 KB
18188307,2016-06-01 19:43:32,677B - Vanya and Food Processor,Java 8,Time limit exceeded on pretest 8,1000 ms,19900 KB
