ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:18329
13075162,2015-09-17 22:06:24,230B - T-primes,GNU C++,Time limit exceeded on test 7,2000 ms,800 KB
13075141,2015-09-17 22:04:49,230B - T-primes,GNU C++,Wrong answer on test 5,30 ms,0 KB
13055741,2015-09-16 23:56:13,474B - Worms,GNU C++,Accepted,561 ms,800 KB
13047148,2015-09-16 20:17:28,579C - A Problem about Polyline,GNU C++,Accepted,15 ms,0 KB
13035264,2015-09-16 18:55:31,579A - Raising Bacteria,GNU C++,Accepted,15 ms,0 KB
13034822,2015-09-16 18:53:06,579A - Raising Bacteria,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
13031516,2015-09-16 18:36:44,579A - Raising Bacteria,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
13030479,2015-09-16 18:32:09,579A - Raising Bacteria,GNU C++,Wrong answer on pretest 3,0 ms,0 KB
13030107,2015-09-16 18:30:34,579A - Raising Bacteria,GNU C++,Wrong answer on pretest 3,31 ms,0 KB
13022937,2015-09-16 16:06:47,546B - Soldier and Badges,GNU C++,Accepted,31 ms,100 KB
13022499,2015-09-16 15:38:44,546B - Soldier and Badges,GNU C++,Time limit exceeded on test 22,3000 ms,0 KB
13022179,2015-09-16 15:15:21,492B - Vanya and Lanterns,GNU C++,Accepted,15 ms,0 KB
13017112,2015-09-16 10:02:32,131A - cAPS lOCK,GNU C++,Accepted,15 ms,100 KB
13016969,2015-09-16 09:47:57,131A - cAPS lOCK,GNU C++,Wrong answer on test 3,15 ms,0 KB
13011423,2015-09-15 20:01:40,4A - Watermelon,GNU C++,Accepted,60 ms,0 KB
13011311,2015-09-15 19:53:16,4A - Watermelon,GNU C++,Compilation error,0 ms,0 KB
13011070,2015-09-15 19:31:18,490A - Team Olympiad,GNU C++,Accepted,31 ms,0 KB
12998781,2015-09-14 20:36:56,459B - Pashmak and Flowers,GNU C++,Accepted,499 ms,1600 KB
12998737,2015-09-14 20:32:56,459B - Pashmak and Flowers,GNU C++,Wrong answer on test 4,358 ms,800 KB
12989854,2015-09-13 23:40:08,118B - Present from Lena,GNU C++,Accepted,30 ms,0 KB
12984799,2015-09-13 17:13:22,577A - Multiplication Table,GNU C++,Accepted,30 ms,0 KB
