ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6675
15804842,2016-02-04 21:11:49,624B - Making a String,GNU C++11,Accepted,15 ms,0 KB
15802911,2016-02-04 20:55:49,624C - Graph and String,GNU C++11,Wrong answer on test 21,46 ms,3300 KB
15796857,2016-02-04 20:22:36,624B - Making a String,GNU C++11,Hacked,15 ms,0 KB
15794616,2016-02-04 20:15:55,624A - Save Luke,GNU C++11,Accepted,15 ms,0 KB
15532959,2016-01-23 19:56:12,617C - Watering Flowers,GNU C++11,Accepted,46 ms,0 KB
15530015,2016-01-23 19:35:28,617D - Polyline,GNU C++11,Wrong answer on test 25,15 ms,0 KB
15525821,2016-01-23 19:10:31,617C - Watering Flowers,GNU C++11,Hacked,15 ms,0 KB
15522365,2016-01-23 18:52:55,617B - Chocolate,GNU C++11,Accepted,15 ms,0 KB
15518721,2016-01-23 18:40:09,617A - Elephant,GNU C++11,Accepted,31 ms,3700 KB
15370372,2016-01-14 21:19:15,614A - Link/Cut Tree,GNU C++11,Wrong answer on test 18,15 ms,0 KB
15369980,2016-01-14 21:17:26,614A - Link/Cut Tree,GNU C++11,Time limit exceeded on hack 1,2000 ms,0 KB
15362845,2016-01-14 20:37:21,614C - Peter and Snow Blower,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
15360704,2016-01-14 20:27:50,614C - Peter and Snow Blower,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
15357764,2016-01-14 20:15:55,614B - Gena's Code,GNU C++11,Wrong answer on test 23,30 ms,0 KB
15356141,2016-01-14 20:09:53,614B - Gena's Code,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
15352866,2016-01-14 19:57:13,614B - Gena's Code,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
15347884,2016-01-14 19:41:12,614A - Link/Cut Tree,GNU C++11,Hacked,15 ms,0 KB
15132904,2015-12-31 08:54:32,611D - New Year and Ancient Prophecy,GNU C++11,Accepted,296 ms,195900 KB
15132788,2015-12-31 08:41:52,611D - New Year and Ancient Prophecy,GNU C++11,Wrong answer on test 3,31 ms,195900 KB
15132672,2015-12-31 08:28:02,611D - New Year and Ancient Prophecy,GNU C++11,Time limit exceeded on test 19,2500 ms,195900 KB
15118657,2015-12-30 19:39:14,611C - New Year and Domino,GNU C++11,Accepted,93 ms,4100 KB
15110928,2015-12-30 18:39:31,611B - New Year and Old Property,GNU C++11,Accepted,15 ms,0 KB
15107518,2015-12-30 18:25:03,611A - New Year and Days,GNU C++11,Accepted,15 ms,0 KB
15106943,2015-12-30 18:23:08,611A - New Year and Days,GNU C++11,Wrong answer on pretest 4,0 ms,0 KB
15104914,2015-12-30 18:17:42,611A - New Year and Days,GNU C++11,Wrong answer on pretest 4,0 ms,0 KB
15055145,2015-12-27 16:13:13,610C - Harmony Analysis,GNU C++11,Accepted,15 ms,3700 KB
15053285,2015-12-27 15:46:15,610C - Harmony Analysis,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
15051556,2015-12-27 15:23:58,610A - Pasha and Stick,GNU C++11,Accepted,15 ms,0 KB
15047128,2015-12-27 14:43:10,610B - Vika and Squares,GNU C++11,Accepted,62 ms,6100 KB
15043244,2015-12-27 14:24:52,610A - Pasha and Stick,GNU C++11,Hacked,15 ms,0 KB
14959376,2015-12-23 22:32:02,607B - Zuma,GNU C++11,Accepted,46 ms,1000 KB
14959267,2015-12-23 22:26:47,607B - Zuma,GNU C++11,Wrong answer on test 14,30 ms,1000 KB
14606783,2015-12-01 22:22:26,604D - Moodular Arithmetic,GNU C++11,Wrong answer on test 9,15 ms,3700 KB
14606712,2015-12-01 22:19:15,604D - Moodular Arithmetic,GNU C++11,Wrong answer on test 7,15 ms,3700 KB
14606655,2015-12-01 22:16:22,604D - Moodular Arithmetic,GNU C++11,Wrong answer on test 6,30 ms,3700 KB
14602422,2015-12-01 20:27:23,604D - Moodular Arithmetic,GNU C++11,Wrong answer on pretest 6,0 ms,3700 KB
14602229,2015-12-01 20:26:08,604D - Moodular Arithmetic,GNU C++11,Wrong answer on pretest 6,15 ms,3700 KB
14595843,2015-12-01 19:33:23,604C - Alternative Thinking,GNU C++11,Accepted,15 ms,2200 KB
14591978,2015-12-01 19:07:56,604A - Uncowed Forces,GNU C++11,Accepted,15 ms,0 KB
14590880,2015-12-01 19:01:40,604A - Uncowed Forces,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
14590423,2015-12-01 18:59:23,604B - More Cowbell,GNU C++11,Accepted,31 ms,200 KB
14589859,2015-12-01 18:56:22,604A - Uncowed Forces,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
14587668,2015-12-01 18:46:27,604A - Uncowed Forces,GNU C++11,Wrong answer on pretest 3,0 ms,0 KB
14382176,2015-11-20 21:27:31,599D - Spongebob and Squares,GNU C++11,Wrong answer on test 65,46 ms,0 KB
14375185,2015-11-20 20:30:44,599C - Day at the Beach,GNU C++11,Accepted,31 ms,1000 KB
14373817,2015-11-20 20:21:27,599C - Day at the Beach,GNU C++11,Wrong answer on pretest 4,15 ms,600 KB
14372461,2015-11-20 20:12:55,599C - Day at the Beach,GNU C++11,Wrong answer on pretest 3,15 ms,400 KB
14372114,2015-11-20 20:10:47,599C - Day at the Beach,GNU C++11,Wrong answer on pretest 3,15 ms,400 KB
14370114,2015-11-20 20:00:00,599B - Spongebob and Joke,GNU C++11,Accepted,46 ms,1800 KB
14366216,2015-11-20 19:44:14,599A - Patrick and Shopping,GNU C++11,Accepted,15 ms,0 KB
14363741,2015-11-20 19:39:09,599A - Patrick and Shopping,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
14071320,2015-11-04 20:59:00,593B - Anton and Lines,GNU C++11,Accepted,62 ms,3100 KB
14069574,2015-11-04 20:38:39,593B - Anton and Lines,GNU C++11,Wrong answer on pretest 7,15 ms,0 KB
14068744,2015-11-04 20:30:41,593B - Anton and Lines,GNU C++11,Wrong answer on pretest 7,15 ms,0 KB
14065382,2015-11-04 19:59:01,593A - 2Char,GNU C++11,Accepted,15 ms,0 KB
13383660,2015-10-03 21:39:27,583D - Once Again...,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
13382290,2015-10-03 21:30:11,583D - Once Again...,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13380831,2015-10-03 21:19:46,583D - Once Again...,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
13376171,2015-10-03 20:46:28,583D - Once Again...,GNU C++11,Wrong answer on pretest 2,15 ms,0 KB
13374832,2015-10-03 20:37:28,583C - GCD Table,GNU C++11,Accepted,78 ms,3000 KB
13367691,2015-10-03 20:02:14,583B - Robot's Task,GNU C++11,Accepted,30 ms,0 KB
13364667,2015-10-03 19:54:16,583A - Asphalting Roads,GNU C++11,Accepted,15 ms,0 KB
13049549,2015-09-16 20:35:07,578B - "Or" Game,GNU C++11,Wrong answer on pretest 3,15 ms,18800 KB
13048873,2015-09-16 20:30:19,578B - "Or" Game,GNU C++11,Wrong answer on hack 1,514 ms,18800 KB
13045907,2015-09-16 20:07:52,578A - A Problem about Polyline,GNU C++11,Accepted,30 ms,0 KB
13044014,2015-09-16 19:53:32,578A - A Problem about Polyline,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
13042859,2015-09-16 19:44:21,578C - Weakness and Poorness,GNU C++11,Wrong answer on pretest 4,15 ms,1400 KB
13041433,2015-09-16 19:34:44,578A - A Problem about Polyline,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13038216,2015-09-16 19:13:49,578A - A Problem about Polyline,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13037560,2015-09-16 19:09:44,578B - "Or" Game,GNU C++11,Hacked,93 ms,18600 KB
13033716,2015-09-16 18:47:28,578A - A Problem about Polyline,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
12947267,2015-09-10 23:18:58,577E - Points on Plane,GNU C++11,Wrong answer on test 6,795 ms,25100 KB
12947193,2015-09-10 23:17:18,577D - Invariance of Tree,GNU C++11,Accepted,77 ms,6100 KB
12947064,2015-09-10 23:14:46,577D - Invariance of Tree,GNU C++11,Wrong answer on test 12,46 ms,2500 KB
12946950,2015-09-10 23:12:50,577D - Invariance of Tree,GNU C++11,Wrong answer on test 10,46 ms,2500 KB
12946875,2015-09-10 23:11:28,577D - Invariance of Tree,GNU C++11,Wrong answer on test 3,15 ms,1900 KB
12941459,2015-09-10 20:56:53,576B - Invariance of Tree,GNU C++11,Hacked,15 ms,1900 KB
12939532,2015-09-10 20:42:17,576C - Points on Plane,GNU C++11,Wrong answer on pretest 6,748 ms,25100 KB
12938697,2015-09-10 20:36:48,576B - Invariance of Tree,GNU C++11,Wrong answer on pretest 3,0 ms,3100 KB
12935387,2015-09-10 20:15:16,576C - Points on Plane,GNU C++11,Wrong answer on pretest 6,733 ms,25100 KB
12928244,2015-09-10 19:39:44,576A - Vasya and Petya's Game,GNU C++11,Accepted,31 ms,600 KB
12914061,2015-09-09 21:58:27,261B - Maxim and Restaurant,GNU C++11,Accepted,62 ms,0 KB
12914022,2015-09-09 21:53:28,261B - Maxim and Restaurant,GNU C++11,Wrong answer on test 29,60 ms,0 KB
12914000,2015-09-09 21:51:05,261B - Maxim and Restaurant,GNU C++11,Wrong answer on test 29,60 ms,0 KB
12912820,2015-09-09 19:57:08,167B - Wizards and Huge Prize,GNU C++11,Accepted,154 ms,156300 KB
12902964,2015-09-08 23:24:35,540D - Bad Luck Island,GNU C++11,Accepted,46 ms,8900 KB
12902798,2015-09-08 23:05:34,518D - Ilya and Escalator,GNU C++11,Accepted,46 ms,31300 KB
12902779,2015-09-08 23:04:13,518D - Ilya and Escalator,GNU C++11,Wrong answer on test 5,46 ms,31300 KB
12901588,2015-09-08 21:05:03,453A - Little Pony and Expected Maximum,GNU C++11,Accepted,46 ms,0 KB
12870019,2015-09-06 15:01:25,575F - Bulbo,GNU C++,Accepted,686 ms,1100 KB
12869290,2015-09-06 14:38:52,575F - Bulbo,GNU C++,Wrong answer on test 5,0 ms,400 KB
12866581,2015-09-06 13:10:48,575H - Bots,GNU C++,Accepted,109 ms,31300 KB
12866370,2015-09-06 13:03:44,575B - Bribes,GNU C++11,Accepted,685 ms,43500 KB
12866330,2015-09-06 13:02:20,575H - Bots,GNU C++,Wrong answer on test 20,93 ms,31300 KB
12866261,2015-09-06 13:00:18,575H - Bots,GNU C++,Wrong answer on test 20,93 ms,31300 KB
12865914,2015-09-06 12:50:27,575B - Bribes,GNU C++11,Wrong answer on test 2,639 ms,31500 KB
12865392,2015-09-06 12:35:07,575B - Bribes,GNU C++11,Wrong answer on test 2,655 ms,29800 KB
12865283,2015-09-06 12:31:55,575B - Bribes,GNU C++11,Wrong answer on test 2,654 ms,29800 KB
12864917,2015-09-06 12:21:14,575B - Bribes,GNU C++11,Wrong answer on test 2,701 ms,29800 KB
12819228,2015-09-02 21:15:11,16E - Fish,GNU C++11,Accepted,280 ms,2100 KB
12808269,2015-09-01 23:58:58,295C - Greg and Friends,GNU C++11,Accepted,62 ms,14800 KB
12805957,2015-09-01 20:32:32,269C - Flawed Flow,GNU C++11,Accepted,202 ms,11400 KB
12805914,2015-09-01 20:30:25,269C - Flawed Flow,GNU C++,Compilation error,0 ms,0 KB
12751280,2015-08-29 20:01:52,573B - Bear and Blocks,GNU C++,Accepted,31 ms,1000 KB
12747629,2015-08-29 19:40:58,573A - Bear and Poker,GNU C++,Accepted,46 ms,200 KB
12744505,2015-08-29 17:01:26,340C - Tourist Problem,GNU C++,Accepted,434 ms,800 KB
12735532,2015-08-28 22:42:43,553A - Kyoya and Colored Balls,GNU C++,Accepted,31 ms,7700 KB
12734683,2015-08-28 21:17:53,322B - Ciel and Flowers,GNU C++,Accepted,30 ms,0 KB
12734285,2015-08-28 20:39:17,131C - The World is a Theatre,GNU C++,Accepted,62 ms,0 KB
12658169,2015-08-22 20:48:01,572C - Lengthening Sticks,GNU C++,Accepted,15 ms,0 KB
12652181,2015-08-22 20:08:25,572B - Order Book,GNU C++,Accepted,15 ms,800 KB
12649127,2015-08-22 19:51:16,572A - Arrays,GNU C++,Accepted,61 ms,600 KB
12584773,2015-08-18 09:36:09,156C - Cipher,GNU C++,Accepted,122 ms,1000 KB
12572526,2015-08-17 11:48:39,61E - Enemy is weak,GNU C++,Accepted,483 ms,21800 KB
12565048,2015-08-16 21:17:40,191C - Fools and Roads,GNU C++,Accepted,654 ms,26900 KB
12492474,2015-08-13 16:26:34,128C - Games with Rectangle,GNU C++,Accepted,77 ms,15600 KB
12492422,2015-08-13 16:23:55,128C - Games with Rectangle,GNU C++,Wrong answer on test 16,31 ms,7700 KB
12482860,2015-08-12 19:50:33,282E - Sausage Maximization,GNU C++,Accepted,342 ms,158700 KB
12462180,2015-08-11 09:24:28,69E - Subsegments,GNU C++,Accepted,124 ms,3400 KB
12455900,2015-08-10 22:01:12,569C - Primes or Palindromes?,GNU C++,Accepted,1606 ms,156400 KB
12455173,2015-08-10 21:28:16,569C - Primes or Palindromes?,GNU C++,Wrong answer on pretest 5,733 ms,156900 KB
12452211,2015-08-10 21:03:16,569C - Primes or Palindromes?,GNU C++,Wrong answer on pretest 5,343 ms,156900 KB
12450844,2015-08-10 20:50:31,569C - Primes or Palindromes?,GNU C++,Wrong answer on pretest 5,327 ms,156900 KB
12450511,2015-08-10 20:47:12,569C - Primes or Palindromes?,GNU C++,Wrong answer on pretest 5,451 ms,156900 KB
12441847,2015-08-10 19:43:34,569B - Inventory,GNU C++,Accepted,46 ms,1000 KB
12429944,2015-08-09 23:51:04,264C - Choosing Balls,GNU C++,Accepted,2870 ms,2200 KB
12429907,2015-08-09 23:44:13,264C - Choosing Balls,GNU C++,Wrong answer on test 8,2808 ms,2100 KB
12429854,2015-08-09 23:34:38,264C - Choosing Balls,GNU C++,Wrong answer on test 8,2900 ms,2100 KB
12404126,2015-08-07 18:07:03,414C - Mashmokh and Reverse Operation,GNU C++,Accepted,794 ms,58900 KB
12404123,2015-08-07 18:06:41,414C - Mashmokh and Reverse Operation,GNU C++,Accepted,763 ms,58900 KB
12383141,2015-08-06 09:36:47,414C - Mashmokh and Reverse Operation,GNU C++,Wrong answer on test 3,15 ms,52200 KB
12383085,2015-08-06 09:32:11,414C - Mashmokh and Reverse Operation,GNU C++,Wrong answer on test 3,15 ms,44000 KB
12378096,2015-08-05 23:57:01,567D - One-Dimensional Battle Ships,GNU C++,Accepted,155 ms,4700 KB
12377979,2015-08-05 23:46:34,567D - One-Dimensional Battle Ships,GNU C++,Wrong answer on test 1,0 ms,1600 KB
12377825,2015-08-05 23:34:17,567D - One-Dimensional Battle Ships,GNU C++,Wrong answer on test 5,15 ms,1600 KB
12376867,2015-08-05 22:40:22,567D - One-Dimensional Battle Ships,GNU C++,Time limit exceeded on test 50,1000 ms,8700 KB
12352566,2015-08-05 17:39:13,131E - Yet Another Task with Queens,GNU C++,Accepted,186 ms,1600 KB
12352554,2015-08-05 17:37:30,131E - Yet Another Task with Queens,GNU C++,Compilation error,0 ms,0 KB
12335537,2015-08-04 11:22:54,242E - XOR on Segment,GNU C++,Accepted,1060 ms,69500 KB
12335463,2015-08-04 11:17:30,242E - XOR on Segment,GNU C++,Wrong answer on test 15,218 ms,34600 KB
12331032,2015-08-04 00:46:50,383C - Propagating tree,GNU C++,Accepted,295 ms,19800 KB
12296512,2015-08-01 00:19:07,380C - Sereja and Brackets,GNU C++,Accepted,93 ms,22100 KB
12296140,2015-07-31 23:17:54,455C - Civilization,GNU C++,Accepted,311 ms,29600 KB
12296088,2015-07-31 23:10:50,455C - Civilization,GNU C++,Runtime error on test 41,31 ms,2000 KB
12295972,2015-07-31 22:55:16,455C - Civilization,GNU C++,Runtime error on test 41,31 ms,2000 KB
