ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:21986
11802996,2015-06-27 18:55:27,556C - Case of Matryoshkas,GNU C++,Wrong answer on pretest 1,0 ms,1300 KB
11802630,2015-06-27 18:52:28,556C - Case of Matryoshkas,GNU C++,Wrong answer on pretest 5,15 ms,1200 KB
11802562,2015-06-27 18:52:05,556C - Case of Matryoshkas,GNU C++,Wrong answer on pretest 1,0 ms,1300 KB
11801746,2015-06-27 18:45:13,556C - Case of Matryoshkas,GNU C++,Wrong answer on pretest 5,15 ms,1200 KB
11801685,2015-06-27 18:44:45,556C - Case of Matryoshkas,GNU C++,Wrong answer on pretest 1,15 ms,1300 KB
11800171,2015-06-27 18:32:43,556C - Case of Matryoshkas,GNU C++,Wrong answer on pretest 5,15 ms,1200 KB
11791009,2015-06-27 17:34:18,556B - Case of Fake Numbers,GNU C++,Accepted,31 ms,100 KB
11785998,2015-06-27 17:13:52,556A - Case of the Zeros and Ones,GNU C++,Accepted,46 ms,500 KB
11785866,2015-06-27 17:13:10,556A - Case of the Zeros and Ones,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
11750853,2015-06-24 22:23:25,554C - Kyoya and Colored Balls,GNU C++,Accepted,31 ms,100 KB
11750109,2015-06-24 21:39:55,554C - Kyoya and Colored Balls,GNU C++,Wrong answer on pretest 3,15 ms,100 KB
11747958,2015-06-24 21:07:49,554C - Kyoya and Colored Balls,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
11747144,2015-06-24 20:54:12,554C - Kyoya and Colored Balls,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
11746461,2015-06-24 20:43:43,554C - Kyoya and Colored Balls,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
11745696,2015-06-24 20:32:31,554C - Kyoya and Colored Balls,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
11741714,2015-06-24 19:55:36,554B - Ohana Cleans Up,GNU C++,Accepted,31 ms,0 KB
11739514,2015-06-24 19:43:15,554A - Kyoya and Photobooks,GNU C++,Accepted,15 ms,0 KB
11427948,2015-06-04 20:42:08,550C - Divisibility by Eight,GNU C++,Accepted,30 ms,0 KB
11417847,2015-06-04 19:39:06,550A - Two Substrings,GNU C++,Accepted,46 ms,900 KB
11326718,2015-05-28 01:28:48,443A - Anton and Letters,GNU C++,Accepted,30 ms,0 KB
11305801,2015-05-26 22:00:53,548D - Mike and Feet,GNU C++,Wrong answer on test 3,15 ms,2300 KB
11304797,2015-05-26 21:34:41,548D - Mike and Feet,GNU C++,Wrong answer on pretest 1,0 ms,2300 KB
11303615,2015-05-26 21:29:47,548D - Mike and Feet,GNU C++,Wrong answer on pretest 3,15 ms,1200 KB
