ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:3089
16241719,2016-02-20 20:35:03,629C - Famil Door and Brackets,GNU C++11,Wrong answer on pretest 4,46 ms,33200 KB
16234836,2016-02-20 19:46:27,629B - Far Relative’s Problem,GNU C++11,Accepted,46 ms,100 KB
16233250,2016-02-20 19:40:38,629A - Far Relative’s Birthday Cake,GNU C++11,Accepted,30 ms,0 KB
16196131,2016-02-19 11:53:02,164C - Machine Programming,GNU C++11,Accepted,436 ms,17000 KB
16196004,2016-02-19 11:46:59,164C - Machine Programming,GNU C++11,Accepted,560 ms,5200 KB
16195969,2016-02-19 11:45:35,164C - Machine Programming,GNU C++11,Time limit exceeded on test 7,5000 ms,200 KB
16000248,2016-02-13 21:43:21,626D - Jerry's Protest,GNU C++11,Accepted,140 ms,100 KB
16000139,2016-02-13 21:42:15,626D - Jerry's Protest,GNU C++11,Time limit exceeded on pretest 6,2000 ms,100 KB
15997673,2016-02-13 21:21:29,626C - Block Towers,GNU C++11,Accepted,30 ms,0 KB
15995941,2016-02-13 21:08:46,626B - Cards,GNU C++11,Accepted,61 ms,198800 KB
15994923,2016-02-13 21:01:58,626B - Cards,GNU C++11,Time limit exceeded on pretest 5,2000 ms,0 KB
15992175,2016-02-13 20:44:13,626A - Robot Sequence,GNU C++11,Accepted,15 ms,0 KB
15981161,2016-02-13 06:43:24,510E - Fox And Dinner,GNU C++11,Accepted,15 ms,4900 KB
15981145,2016-02-13 06:40:32,510E - Fox And Dinner,GNU C++11,Runtime error on test 9,15 ms,200 KB
15981115,2016-02-13 06:36:08,510E - Fox And Dinner,GNU C++11,Runtime error on test 9,15 ms,100 KB
15968272,2016-02-12 12:08:39,510E - Fox And Dinner,GNU C++11,Memory limit exceeded on test 3,233 ms,262100 KB
15968259,2016-02-12 12:08:00,510E - Fox And Dinner,GNU C++11,Memory limit exceeded on test 3,249 ms,262100 KB
15966963,2016-02-12 10:36:40,546E - Soldier and Traveling,GNU C++11,Accepted,30 ms,10100 KB
15966833,2016-02-12 10:25:53,546E - Soldier and Traveling,GNU C++11,Runtime error on test 6,15 ms,3900 KB
15966827,2016-02-12 10:25:30,546E - Soldier and Traveling,GNU C++11,Memory limit exceeded on test 1,202 ms,262100 KB
15966818,2016-02-12 10:24:54,546E - Soldier and Traveling,GNU C++11,Runtime error on test 6,15 ms,1200 KB
15966797,2016-02-12 10:23:02,546E - Soldier and Traveling,GNU C++11,Wrong answer on test 3,15 ms,1200 KB
15963443,2016-02-11 23:09:42,613D - Kingdom and its Cities,GNU C++11,Wrong answer on test 4,15 ms,10600 KB
15951969,2016-02-11 10:32:02,603C - Lieges of Legendre,GNU C++11,Accepted,77 ms,800 KB
15951825,2016-02-11 10:19:39,603C - Lieges of Legendre,GNU C++11,Wrong answer on test 29,78 ms,800 KB
15951810,2016-02-11 10:18:22,603C - Lieges of Legendre,GNU C++11,Runtime error on test 26,46 ms,800 KB
15950979,2016-02-11 09:02:30,603C - Lieges of Legendre,GNU C++11,Runtime error on test 26,46 ms,800 KB
15832151,2016-02-05 22:27:39,87C - Interesting Game,GNU C++11,Accepted,374 ms,400 KB
15774061,2016-02-03 20:08:04,494E - Sharti,GNU C++11,Accepted,2963 ms,14200 KB
15774043,2016-02-03 20:06:57,494E - Sharti,GNU C++11,Runtime error on test 11,109 ms,11000 KB
15773911,2016-02-03 19:59:03,494E - Sharti,GNU C++11,Wrong answer on test 2,15 ms,3100 KB
15773693,2016-02-03 19:49:22,494E - Sharti,GNU C++11,Wrong answer on test 5,15 ms,3100 KB
15773295,2016-02-03 19:31:31,494E - Sharti,GNU C++11,Wrong answer on test 3,15 ms,3100 KB
15714321,2016-01-31 19:01:28,621E - Wet Shark and Blocks,GNU C++11,Wrong answer on pretest 4,156 ms,600 KB
15713892,2016-01-31 18:58:05,621E - Wet Shark and Blocks,GNU C++11,Wrong answer on pretest 4,156 ms,600 KB
15713138,2016-01-31 18:51:46,621E - Wet Shark and Blocks,GNU C++11,Wrong answer on pretest 4,217 ms,600 KB
15712885,2016-01-31 18:49:28,621E - Wet Shark and Blocks,GNU C++11,Wrong answer on pretest 4,218 ms,600 KB
15711871,2016-01-31 18:39:56,621E - Wet Shark and Blocks,GNU C++11,Wrong answer on pretest 4,233 ms,600 KB
15711541,2016-01-31 18:37:15,621E - Wet Shark and Blocks,GNU C++11,Time limit exceeded on pretest 4,2000 ms,400 KB
15706524,2016-01-31 17:57:06,621D - Rat Kwesh and Cheese,GNU C++11,Wrong answer on pretest 8,15 ms,0 KB
