ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4288
18482669,2016-06-15 01:15:56,681A - A Good Contest,GNU C++,Accepted,15 ms,2100 KB
18425589,2016-06-13 20:04:45,678D - Iterated Linear Function,GNU C++,Wrong answer on test 4,0 ms,2000 KB
18422881,2016-06-13 19:44:49,678C - Joty and Chocolate,GNU C++,Accepted,15 ms,0 KB
18421540,2016-06-13 19:36:10,678B - The Same Calendar,GNU C++,Accepted,15 ms,0 KB
18419725,2016-06-13 19:25:20,678A - Johny Likes Numbers,GNU C++,Accepted,30 ms,0 KB
18327950,2016-06-08 22:05:04,680C - Bear and Prime 100,GNU C++,Accepted,15 ms,2200 KB
18321424,2016-06-08 20:55:46,680D - Bear and Tower of Cubes,GNU C++,Wrong answer on pretest 4,0 ms,3600 KB
18313630,2016-06-08 20:15:29,680C - Bear and Prime 100,GNU C++,Wrong answer on test 19,15 ms,2200 KB
18313100,2016-06-08 20:13:12,680C - Bear and Prime 100,GNU C++,Wrong answer on pretest 2,15 ms,2000 KB
18310985,2016-06-08 20:04:52,680C - Bear and Prime 100,GNU C++,Wrong answer on pretest 2,15 ms,2000 KB
18310344,2016-06-08 20:02:19,680C - Bear and Prime 100,GNU C++,Wrong answer on pretest 2,15 ms,2200 KB
18306573,2016-06-08 19:50:01,680B - Bear and Finding Criminals,GNU C++,Accepted,15 ms,2200 KB
18303850,2016-06-08 19:42:18,680A - Bear and Five Cards,GNU C++,Accepted,30 ms,2200 KB
18249310,2016-06-05 00:47:29,676A - Nicholas and Permutation,GNU C++,Accepted,30 ms,2200 KB
18249163,2016-06-05 00:25:25,676C - Vasya and String,GNU C++,Accepted,31 ms,3200 KB
18249086,2016-06-05 00:14:40,676B - Pyramid of Glasses,GNU C++,Accepted,30 ms,2200 KB
18205180,2016-06-01 22:54:37,677C - Vanya and Label,GNU C++,Accepted,31 ms,3200 KB
18192857,2016-06-01 20:10:09,677B - Vanya and Food Processor,GNU C++,Accepted,249 ms,3000 KB
16926599,2016-03-25 16:47:58,652A - Gabriel and Caterpillar,GNU C++,Wrong answer on test 9,15 ms,2200 KB
16926372,2016-03-25 16:45:19,652A - Gabriel and Caterpillar,GNU C++,Wrong answer on test 9,15 ms,2000 KB
16925481,2016-03-25 16:35:58,652A - Gabriel and Caterpillar,GNU C++,Wrong answer on test 6,15 ms,2000 KB
16925096,2016-03-25 16:32:24,652B - z-sort,GNU C++,Accepted,15 ms,2000 KB
16924195,2016-03-25 16:24:15,652A - Gabriel and Caterpillar,GNU C++,Wrong answer on test 1,0 ms,2000 KB
16924069,2016-03-25 16:23:14,652A - Gabriel and Caterpillar,GNU C++,Wrong answer on test 6,15 ms,2000 KB
16923710,2016-03-25 16:19:55,652A - Gabriel and Caterpillar,GNU C++,Wrong answer on test 6,15 ms,2200 KB
16923548,2016-03-25 16:18:41,652A - Gabriel and Caterpillar,GNU C++,Wrong answer on test 6,15 ms,2000 KB
16794915,2016-03-18 21:27:34,655C - Enduring Exodus,GNU C++,Wrong answer on test 61,1404 ms,500 KB
16794336,2016-03-18 21:18:37,655C - Enduring Exodus,GNU C++,Wrong answer on pretest 7,15 ms,500 KB
16793793,2016-03-18 21:09:55,655C - Enduring Exodus,GNU C++,Wrong answer on pretest 7,15 ms,500 KB
16793637,2016-03-18 21:07:49,655C - Enduring Exodus,GNU C++,Wrong answer on pretest 7,15 ms,500 KB
16793591,2016-03-18 21:07:10,655C - Enduring Exodus,GNU C++,Wrong answer on pretest 7,15 ms,500 KB
16791938,2016-03-18 20:42:53,655B - Mischievous Mess Makers,GNU C++,Accepted,15 ms,0 KB
