ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2939
13976020,2015-10-31 19:46:04,592A - PawnChess,GNU C++11,Accepted,15 ms,0 KB
13001977,2015-09-15 04:22:48,1C - Ancient Berland Circus,GNU C++11,Accepted,62 ms,0 KB
13001974,2015-09-15 04:22:29,1C - Ancient Berland Circus,GNU C++11,Wrong answer on test 2,30 ms,0 KB
13001029,2015-09-15 00:54:02,1C - Ancient Berland Circus,GNU C++11,Wrong answer on test 2,30 ms,0 KB
13001004,2015-09-15 00:48:24,1C - Ancient Berland Circus,GNU C++11,Wrong answer on test 2,0 ms,0 KB
13000680,2015-09-14 23:54:46,1C - Ancient Berland Circus,GNU C++11,Wrong answer on test 6,30 ms,0 KB
12985324,2015-09-13 18:11:24,1B - Spreadsheet,GNU C++11,Accepted,186 ms,0 KB
12985308,2015-09-13 18:09:31,1A - Theatre Square,GNU C++11,Accepted,30 ms,0 KB
12985217,2015-09-13 18:02:12,1B - Spreadsheet,GNU C++11,Compilation error,0 ms,0 KB
12985205,2015-09-13 18:01:07,1B - Spreadsheet,GNU C++11,Compilation error,0 ms,0 KB
12985202,2015-09-13 18:00:57,1A - Theatre Square,GNU C++11,Wrong answer on test 16,30 ms,0 KB
12534318,2015-08-14 20:41:27,540C - Ice Cave,GNU C++11,Time limit exceeded on test 14,2000 ms,5900 KB
12000828,2015-07-10 21:28:36,472A - Design Tutorial: Learn from Math,GNU C++11,Accepted,30 ms,0 KB
12000778,2015-07-10 21:21:41,414B - Mashmokh and ACM,GNU C++11,Accepted,155 ms,15800 KB
12000760,2015-07-10 21:20:08,414B - Mashmokh and ACM,GNU C++11,Wrong answer on test 4,30 ms,15700 KB
12000159,2015-07-10 19:50:24,455A - Boredom,GNU C++11,Accepted,46 ms,4700 KB
12000155,2015-07-10 19:49:54,455A - Boredom,GNU C++11,Wrong answer on test 1,0 ms,1600 KB
12000139,2015-07-10 19:47:37,455A - Boredom,GNU C++11,Wrong answer on test 43,46 ms,4700 KB
12000082,2015-07-10 19:41:31,455A - Boredom,GNU C++11,Wrong answer on test 43,46 ms,7800 KB
12000057,2015-07-10 19:38:04,455A - Boredom,GNU C++11,Wrong answer on test 12,30 ms,3900 KB
