ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:119
16408155,2016-02-28 21:18:18,627A - XOR Equation,GNU C++,Accepted,15 ms,0 KB
16369499,2016-02-26 22:41:24,633F - The Chocolate Spree,GNU C++,Accepted,109 ms,28200 KB
16367012,2016-02-26 22:17:21,633D - Fibonacci-ish,GNU C++,Time limit exceeded on test 61,3000 ms,0 KB
16365229,2016-02-26 21:58:27,633E - Startup Funding,GNU C++,Wrong answer on test 8,764 ms,22300 KB
16364752,2016-02-26 21:53:41,633E - Startup Funding,GNU C++,Wrong answer on pretest 1,15 ms,11700 KB
16363996,2016-02-26 21:46:14,633E - Startup Funding,GNU C++,Wrong answer on pretest 4,15 ms,11700 KB
16362958,2016-02-26 21:36:12,633E - Startup Funding,GNU C++,Wrong answer on pretest 4,15 ms,15700 KB
16361452,2016-02-26 21:21:38,633E - Startup Funding,GNU C++,Wrong answer on pretest 4,15 ms,15700 KB
16356028,2016-02-26 20:38:00,633C - Spy Syndrome 2,GNU C++,Accepted,156 ms,110000 KB
16355535,2016-02-26 20:34:50,633C - Spy Syndrome 2,GNU C++,Wrong answer on pretest 1,0 ms,102800 KB
16353264,2016-02-26 20:23:25,633B - A Trivial Problem,GNU C++,Accepted,15 ms,0 KB
16351944,2016-02-26 20:19:14,633A - Ebony and Ivory,GNU C++,Accepted,15 ms,0 KB
16008050,2016-02-13 23:19:38,626E - Simple Skewness,GNU C++,Accepted,171 ms,2400 KB
16002405,2016-02-13 22:05:36,626F - Group Projects,GNU C++,Accepted,124 ms,160000 KB
16001934,2016-02-13 22:00:09,626F - Group Projects,GNU C++,Wrong answer on pretest 4,0 ms,160000 KB
15995814,2016-02-13 21:07:51,626D - Jerry's Protest,GNU C++,Accepted,31 ms,100 KB
15994272,2016-02-13 20:57:36,626C - Block Towers,GNU C++,Accepted,15 ms,0 KB
15993438,2016-02-13 20:52:12,626B - Cards,GNU C++,Accepted,15 ms,0 KB
15990937,2016-02-13 20:38:07,626A - Robot Sequence,GNU C++,Accepted,15 ms,0 KB
15755796,2016-02-02 21:08:08,618D - Hamiltonian Spanning Tree,GNU C++,Accepted,265 ms,14800 KB
15667064,2016-01-29 23:48:48,618E - Robot Arm,GNU C++,Time limit exceeded on test 5,8000 ms,9200 KB
15666576,2016-01-29 22:09:31,618E - Robot Arm,GNU C++,Wrong answer on pretest 2,0 ms,9200 KB
15665314,2016-01-29 21:59:54,618C - Constellation,GNU C++,Accepted,46 ms,600 KB
15656606,2016-01-29 20:47:59,618D - Hamiltonian Spanning Tree,GNU C++,Accepted,171 ms,14800 KB
15653072,2016-01-29 20:27:09,618C - Constellation,GNU C++,Hacked,31 ms,600 KB
15651205,2016-01-29 20:19:12,618B - Guess the Permutation,GNU C++,Accepted,15 ms,0 KB
15650032,2016-01-29 20:14:41,618A - Slime Combining,GNU C++,Accepted,15 ms,200 KB
15619230,2016-01-27 23:46:53,553B - Kyoya and Permutation,GNU C++,Accepted,15 ms,0 KB
15618882,2016-01-27 23:15:55,553B - Kyoya and Permutation,GNU C++,Wrong answer on test 5,15 ms,0 KB
15618831,2016-01-27 23:11:50,553E - Kyoya and Train,GNU C++,Time limit exceeded on test 7,8000 ms,16600 KB
15618815,2016-01-27 23:10:08,553E - Kyoya and Train,GNU C++,Wrong answer on test 4,15 ms,16400 KB
