ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6308
5517610,2013-12-25 13:03:58,375B - Maximum Submatrix 2,GNU C++,Wrong answer on test 1,0 ms,221100 KB
5508618,2013-12-24 19:21:26,375B - Maximum Submatrix 2,GNU C++,Time limit exceeded on test 20,2000 ms,221000 KB
5431665,2013-12-13 19:59:10,373B - Making Sequences is Fun,GNU C++,Accepted,15 ms,0 KB
5427177,2013-12-13 19:01:01,373B - Making Sequences is Fun,GNU C++,Skipped,0 ms,0 KB
5424557,2013-12-13 18:33:50,373C - Counting Kangaroos is Fun,GNU C++,Accepted,327 ms,3900 KB
5422468,2013-12-13 18:14:20,373A - Collecting Beats is Fun,GNU C++,Accepted,15 ms,0 KB
5094078,2013-11-14 08:10:06,360A - Levko and Array Recovery,GNU C++,Accepted,46 ms,100 KB
4970312,2013-11-02 17:05:03,359D - Pair of Numbers,GNU C++,Runtime error on test 1,0 ms,49200 KB
4970257,2013-11-02 17:00:40,359D - Pair of Numbers,GNU C++,Time limit exceeded on test 9,2000 ms,49300 KB
4970189,2013-11-02 16:54:03,359D - Pair of Numbers,GNU C++,Wrong answer on test 8,1029 ms,82700 KB
4969565,2013-11-02 15:55:52,359D - Pair of Numbers,GNU C++,Time limit exceeded on test 9,2000 ms,134400 KB
4969547,2013-11-02 15:53:59,359D - Pair of Numbers,GNU C++,Wrong answer on test 8,998 ms,82700 KB
4969541,2013-11-02 15:53:15,359D - Pair of Numbers,GNU C++,Wrong answer on test 8,1014 ms,21200 KB
4802261,2013-10-16 07:57:16,357C - Knight Tournament,GNU C++,Accepted,686 ms,31300 KB
4797753,2013-10-15 17:55:31,357D - Xenia and Hamming,GNU C++,Accepted,62 ms,236800 KB
4796877,2013-10-15 17:42:41,357D - Xenia and Hamming,GNU C++,Wrong answer on pretest 8,0 ms,236800 KB
4796777,2013-10-15 17:41:22,357D - Xenia and Hamming,GNU C++,Wrong answer on pretest 8,15 ms,236800 KB
4796700,2013-10-15 17:40:02,357D - Xenia and Hamming,GNU C++,Wrong answer on pretest 2,0 ms,236800 KB
4796317,2013-10-15 17:34:30,357D - Xenia and Hamming,GNU C++,Wrong answer on pretest 8,0 ms,236800 KB
4796235,2013-10-15 17:33:10,357D - Xenia and Hamming,GNU C++,Compilation error,0 ms,0 KB
4794715,2013-10-15 17:06:52,357C - Knight Tournament,GNU C++,Wrong answer on test 14,655 ms,19600 KB
4793230,2013-10-15 16:44:39,357C - Knight Tournament,GNU C++,Time limit exceeded on pretest 11,3000 ms,7500 KB
4791918,2013-10-15 16:28:05,357C - Knight Tournament,GNU C++,Time limit exceeded on pretest 11,3000 ms,13500 KB
4791267,2013-10-15 16:21:39,357B - Flag Day,GNU C++,Accepted,109 ms,35200 KB
4789558,2013-10-15 16:07:04,357A - Group of Students,GNU C++,Accepted,15 ms,3900 KB
4413337,2013-09-06 10:16:50,339D - Xenia and Bit Operations,GNU C++,Accepted,686 ms,15700 KB
4413335,2013-09-06 10:16:15,339D - Xenia and Bit Operations,GNU C++,Runtime error on test 1,0 ms,15700 KB
4302234,2013-08-17 12:35:05,337C - Quiz,GNU C++,Accepted,30 ms,0 KB
4302224,2013-08-17 12:32:07,337C - Quiz,GNU C++,Wrong answer on test 44,30 ms,0 KB
4302211,2013-08-17 12:28:39,337C - Quiz,GNU C++,Wrong answer on test 3,0 ms,0 KB
4302155,2013-08-17 12:18:17,337B - Routine Problem,GNU C++,Accepted,30 ms,0 KB
4302150,2013-08-17 12:17:23,337B - Routine Problem,GNU C++,Wrong answer on test 8,30 ms,0 KB
4302144,2013-08-17 12:16:45,337B - Routine Problem,GNU C++,Wrong answer on test 4,0 ms,0 KB
4293155,2013-08-16 21:00:36,337C - Quiz,GNU C++,Wrong answer on test 44,30 ms,0 KB
4292959,2013-08-16 20:58:05,337C - Quiz,GNU C++,Wrong answer on pretest 3,30 ms,0 KB
4289276,2013-08-16 20:16:10,337B - Routine Problem,GNU C++,Wrong answer on test 8,30 ms,0 KB
4287630,2013-08-16 20:04:05,337A - Puzzles,GNU C++,Accepted,30 ms,0 KB
4260893,2013-08-10 13:47:25,336B - Vasily the Bear and Fly,GNU C++,Accepted,30 ms,0 KB
4260875,2013-08-10 13:42:34,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,0 ms,0 KB
