ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:13415
15943578,2016-02-10 19:59:44,622C - Not Equal on a Segment,GNU C++,Wrong answer on test 4,15 ms,12500 KB
15936101,2016-02-10 18:38:55,622B - The Time,GNU C++,Accepted,15 ms,0 KB
15934891,2016-02-10 18:29:24,622A - Infinite Sequence,GNU C++,Accepted,30 ms,0 KB
15934618,2016-02-10 18:27:22,622A - Infinite Sequence,GNU C++,Wrong answer on test 1,15 ms,0 KB
15903138,2016-02-09 01:12:33,519C - A and B and Team Training,GNU C++,Accepted,15 ms,0 KB
15903055,2016-02-09 00:58:36,519C - A and B and Team Training,GNU C++,Wrong answer on test 3,15 ms,0 KB
15902961,2016-02-09 00:47:25,519B - A and B and Compilation Errors,GNU C++,Accepted,748 ms,3500 KB
15902692,2016-02-09 00:19:44,519A - A and B and Chess,GNU C++,Accepted,31 ms,0 KB
15802883,2016-02-04 20:55:35,624E - Electric Charges,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
15797916,2016-02-04 20:26:46,624B - Making a String,GNU C++,Accepted,31 ms,0 KB
15792976,2016-02-04 20:11:12,624A - Save Luke,GNU C++,Accepted,15 ms,0 KB
15659522,2016-01-29 21:09:39,618C - Constellation,GNU C++,Accepted,499 ms,1600 KB
15656182,2016-01-29 20:44:55,618B - Guess the Permutation,GNU C++,Accepted,15 ms,0 KB
15653329,2016-01-29 20:28:20,618A - Slime Combining,GNU C++,Accepted,15 ms,400 KB
15653211,2016-01-29 20:27:50,618A - Slime Combining,GNU C++,Wrong answer on pretest 1,15 ms,400 KB
15575878,2016-01-25 17:57:49,617A - Elephant,GNU C++,Accepted,15 ms,0 KB
15575855,2016-01-25 17:56:45,617A - Elephant,GNU C++,Wrong answer on test 2,15 ms,0 KB
15369641,2016-01-14 21:14:53,614A - Link/Cut Tree,GNU C++,Accepted,15 ms,0 KB
15369413,2016-01-14 21:13:38,614A - Link/Cut Tree,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
15367929,2016-01-14 21:04:56,614A - Link/Cut Tree,GNU C++,Hacked,15 ms,0 KB
15367641,2016-01-14 21:03:18,614A - Link/Cut Tree,GNU C++,Time limit exceeded on hack 1,2000 ms,0 KB
15366974,2016-01-14 20:59:33,614A - Link/Cut Tree,GNU C++,Wrong answer on pretest 6,0 ms,0 KB
15365402,2016-01-14 20:50:37,614A - Link/Cut Tree,GNU C++,Wrong answer on pretest 6,15 ms,0 KB
15365087,2016-01-14 20:48:32,614A - Link/Cut Tree,GNU C++,Wrong answer on pretest 7,15 ms,0 KB
15347767,2016-01-14 19:40:56,614A - Link/Cut Tree,GNU C++,Wrong answer on pretest 3,0 ms,0 KB
15252518,2016-01-08 18:51:27,615C - Running Track,GNU C++,Accepted,31 ms,0 KB
15248352,2016-01-08 18:17:20,615C - Running Track,GNU C++,Wrong answer on pretest 13,15 ms,0 KB
15238924,2016-01-08 17:09:50,615A - Bulbs,GNU C++,Accepted,15 ms,0 KB
15194727,2016-01-05 21:41:58,500C - New Year Book Reading,GNU C++,Accepted,15 ms,0 KB
15194465,2016-01-05 21:16:05,500B - New Year Permutation,GNU C++,Wrong answer on test 15,46 ms,100 KB
