ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:12256
20821370,2016-09-22 18:36:45,579C - A Problem about Polyline,GNU C++11,Wrong answer on test 4,15 ms,0 KB
20820661,2016-09-22 18:02:49,579B - Finding Team Member,GNU C++11,Accepted,109 ms,7500 KB
20820557,2016-09-22 17:58:10,579B - Finding Team Member,GNU C++11,Runtime error on test 6,46 ms,2700 KB
20820510,2016-09-22 17:55:51,579B - Finding Team Member,GNU C++11,Runtime error on test 6,30 ms,1000 KB
20819983,2016-09-22 17:34:13,579A - Raising Bacteria,GNU C++11,Accepted,31 ms,0 KB
20799444,2016-09-21 18:31:14,651C - Watchmen,GNU C++11,Accepted,187 ms,3200 KB
20798927,2016-09-21 18:11:43,651B - Beautiful Paintings,GNU C++11,Accepted,15 ms,100 KB
20798645,2016-09-21 18:01:01,651A - Joysticks,GNU C++11,Accepted,15 ms,100 KB
20798451,2016-09-21 17:54:14,651A - Joysticks,GNU C++11,Wrong answer on test 7,15 ms,0 KB
20798034,2016-09-21 17:39:21,651A - Joysticks,GNU C++11,Wrong answer on test 7,15 ms,0 KB
20773013,2016-09-20 13:33:57,616E - Sum of Remainders,GNU C++11,Accepted,312 ms,0 KB
20772976,2016-09-20 13:32:00,616E - Sum of Remainders,GNU C++11,Wrong answer on test 7,312 ms,0 KB
20771470,2016-09-20 12:04:41,616E - Sum of Remainders,GNU C++11,Wrong answer on test 5,670 ms,0 KB
20768202,2016-09-20 07:29:02,616E - Sum of Remainders,GNU C++11,Wrong answer on test 4,15 ms,0 KB
20768186,2016-09-20 07:27:15,616E - Sum of Remainders,GNU C++11,Wrong answer on test 4,15 ms,0 KB
20758904,2016-09-19 18:14:03,616D - Longest k-Good Segment,GNU C++11,Accepted,109 ms,5900 KB
20758779,2016-09-19 18:07:46,616D - Longest k-Good Segment,GNU C++11,Wrong answer on test 21,140 ms,5900 KB
20758695,2016-09-19 18:03:09,616D - Longest k-Good Segment,GNU C++11,Wrong answer on test 6,0 ms,5900 KB
20757496,2016-09-19 17:08:28,584E - Anton and Ira,GNU C++11,Accepted,171 ms,7900 KB
20757186,2016-09-19 16:56:40,584E - Anton and Ira,GNU C++11,Time limit exceeded on test 67,1000 ms,7800 KB
20757160,2016-09-19 16:55:29,584E - Anton and Ira,GNU C++11,Runtime error on test 14,31 ms,0 KB
20756899,2016-09-19 16:44:43,584E - Anton and Ira,GNU C++11,Time limit exceeded on test 5,1000 ms,0 KB
20734143,2016-09-18 15:31:48,720A - Closing ceremony,GNU C++11,Accepted,93 ms,300 KB
20733930,2016-09-18 15:24:48,720A - Closing ceremony,GNU C++11,Wrong answer on test 54,78 ms,300 KB
20733065,2016-09-18 14:54:44,720A - Closing ceremony,GNU C++11,Wrong answer on test 18,93 ms,300 KB
20722223,2016-09-18 03:30:35,716B - Complete the Word,GNU C++11,Accepted,31 ms,100 KB
20722161,2016-09-18 03:22:28,716B - Complete the Word,GNU C++11,Wrong answer on test 6,15 ms,100 KB
20722057,2016-09-18 03:11:00,716B - Complete the Word,GNU C++11,Wrong answer on test 6,15 ms,0 KB
20721993,2016-09-18 03:03:47,716B - Complete the Word,GNU C++11,Wrong answer on test 6,15 ms,0 KB
20721886,2016-09-18 02:51:14,716B - Complete the Word,GNU C++11,Wrong answer on test 18,15 ms,0 KB
20707039,2016-09-17 18:21:44,716C - Plus and Square Root,GNU C++11,Accepted,46 ms,0 KB
20695712,2016-09-17 17:26:17,716B - Complete the Word,GNU C++11,Wrong answer on test 18,15 ms,100 KB
20695030,2016-09-17 17:23:35,716B - Complete the Word,GNU C++11,Wrong answer on pretest 6,15 ms,100 KB
20686208,2016-09-17 16:52:45,716A - Crazy Computer,GNU C++11,Accepted,31 ms,800 KB
20659593,2016-09-16 15:27:02,604D - Moodular Arithmetic,GNU C++11,Accepted,187 ms,0 KB
20659566,2016-09-16 15:25:22,604D - Moodular Arithmetic,GNU C++11,Accepted,187 ms,0 KB
20656823,2016-09-16 12:30:36,606D - Lazy Student,GNU C++11,Accepted,93 ms,2400 KB
20656664,2016-09-16 12:22:03,606D - Lazy Student,GNU C++11,Wrong answer on test 12,15 ms,2400 KB
20656559,2016-09-16 12:15:51,606D - Lazy Student,GNU C++11,Wrong answer on test 10,15 ms,2400 KB
20656437,2016-09-16 12:06:26,606D - Lazy Student,GNU C++11,Wrong answer on test 7,15 ms,2400 KB
20651952,2016-09-16 06:39:03,617E - XOR and Favorite Number,GNU C++11,Accepted,733 ms,59500 KB
20651895,2016-09-16 06:33:19,617E - XOR and Favorite Number,GNU C++11,Accepted,686 ms,75900 KB
20651793,2016-09-16 06:22:20,617E - XOR and Favorite Number,GNU C++11,Accepted,795 ms,63000 KB
20651022,2016-09-16 04:45:51,617E - XOR and Favorite Number,GNU C++11,Wrong answer on test 7,779 ms,47000 KB
20650967,2016-09-16 04:37:29,617E - XOR and Favorite Number,GNU C++11,Runtime error on test 7,124 ms,4700 KB
20635114,2016-09-15 11:22:27,618D - Hamiltonian Spanning Tree,GNU C++11,Accepted,280 ms,19500 KB
20635085,2016-09-15 11:21:07,618D - Hamiltonian Spanning Tree,GNU C++11,Wrong answer on test 3,93 ms,7200 KB
20606372,2016-09-14 08:45:31,714C - Sonya and Queries,GNU C++11,Accepted,93 ms,1000 KB
20569732,2016-09-13 18:04:56,586D - Phillip and Trains,GNU C++11,Accepted,15 ms,0 KB
20551842,2016-09-12 18:34:59,712C - Memory and De-Evolution,GNU C++11,Accepted,15 ms,0 KB
20535139,2016-09-11 18:30:09,602C - The Two Routes,GNU C++11,Accepted,46 ms,12100 KB
20535114,2016-09-11 18:28:39,602C - The Two Routes,GNU C++11,Wrong answer on test 2,15 ms,200 KB
20535057,2016-09-11 18:25:45,602C - The Two Routes,GNU C++11,Accepted,46 ms,12100 KB
20529897,2016-09-11 14:41:24,712C - Memory and De-Evolution,GNU C++11,Accepted,31 ms,0 KB
20518280,2016-09-11 05:16:19,586E - Alice  Bob  Oranges and Apples,GNU C++11,Accepted,15 ms,0 KB
20501003,2016-09-10 19:08:41,586D - Phillip and Trains,GNU C++11,Accepted,15 ms,0 KB
20500906,2016-09-10 19:03:55,586D - Phillip and Trains,GNU C++11,Memory limit exceeded on test 3,498 ms,262100 KB
20498465,2016-09-10 16:52:49,586C - Gennady the Dentist,GNU C++11,Accepted,31 ms,100 KB
20498296,2016-09-10 16:42:39,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 56,30 ms,100 KB
20498053,2016-09-10 16:29:17,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 56,31 ms,100 KB
20497809,2016-09-10 16:16:44,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 56,31 ms,100 KB
20420348,2016-09-06 17:07:23,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 13,15 ms,100 KB
20419612,2016-09-06 16:21:30,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 12,15 ms,100 KB
20419139,2016-09-06 15:54:05,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 12,15 ms,100 KB
20418021,2016-09-06 14:43:04,586C - Gennady the Dentist,GNU C++11,Wrong answer on test 3,15 ms,0 KB
20393719,2016-09-05 08:35:53,591C - Median Smoothing,GNU C++11,Accepted,171 ms,7800 KB
20391857,2016-09-05 05:02:49,591C - Median Smoothing,GNU C++11,Wrong answer on test 6,15 ms,5900 KB
20391854,2016-09-05 05:01:40,591C - Median Smoothing,GNU C++11,Wrong answer on test 5,15 ms,5900 KB
20374498,2016-09-04 07:28:59,592C - The Big Race,GNU C++11,Accepted,15 ms,0 KB
20374478,2016-09-04 07:26:14,592C - The Big Race,GNU C++11,Wrong answer on test 38,15 ms,0 KB
20374409,2016-09-04 07:18:21,592C - The Big Race,GNU C++11,Wrong answer on test 38,15 ms,0 KB
20374260,2016-09-04 07:00:57,592C - The Big Race,GNU C++11,Wrong answer on test 11,15 ms,0 KB
20373756,2016-09-04 06:01:18,592C - The Big Race,GNU C++11,Wrong answer on test 3,15 ms,0 KB
20364177,2016-09-03 17:44:30,604C - Alternative Thinking,GNU C++11,Accepted,31 ms,100 KB
20362449,2016-09-03 16:25:41,604C - Alternative Thinking,GNU C++11,Wrong answer on test 8,15 ms,100 KB
20362346,2016-09-03 16:21:17,604C - Alternative Thinking,GNU C++11,Wrong answer on test 8,31 ms,100 KB
20340241,2016-09-02 15:15:13,711C - Coloring Trees,GNU C++11,Accepted,202 ms,9100 KB
20269880,2016-08-30 07:44:22,711B - Chris and Magic Square,GNU C++11,Accepted,109 ms,2000 KB
20269865,2016-08-30 07:43:10,711B - Chris and Magic Square,GNU C++11,Wrong answer on test 88,78 ms,2000 KB
20269829,2016-08-30 07:40:50,711B - Chris and Magic Square,GNU C++11,Wrong answer on test 4,15 ms,2000 KB
20269818,2016-08-30 07:40:15,711B - Chris and Magic Square,GNU C++11,Wrong answer on test 4,15 ms,2000 KB
20269414,2016-08-30 07:02:40,711A - Bus to Udayland,GNU C++11,Accepted,15 ms,0 KB
20256123,2016-08-29 18:43:05,697A - Pineapple Incident,GNU C++11,Wrong answer on test 10,15 ms,0 KB
20255987,2016-08-29 18:38:00,697A - Pineapple Incident,GNU C++11,Wrong answer on test 10,15 ms,0 KB
20211962,2016-08-28 16:04:05,595A - Vitaly and Night,GNU C++11,Accepted,15 ms,2100 KB
20211889,2016-08-28 16:00:44,595A - Vitaly and Night,GNU C++11,Wrong answer on test 13,15 ms,2100 KB
