ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:1182
18766477,2016-06-28 14:28:18,600E - Lomsat gelral,GNU C++11,Compilation error,0 ms,0 KB
18766463,2016-06-28 14:27:06,600E - Lomsat gelral,GNU C++11,Time limit exceeded on test 22,2000 ms,5300 KB
18766446,2016-06-28 14:25:28,600E - Lomsat gelral,GNU C++11,Time limit exceeded on test 22,2000 ms,5300 KB
18766411,2016-06-28 14:22:01,600E - Lomsat gelral,GNU C++11,Time limit exceeded on test 22,2000 ms,6500 KB
18765732,2016-06-28 13:23:17,558C - Amr and Chemistry,GNU C++11,Accepted,202 ms,1600 KB
18765308,2016-06-28 12:47:58,558E - A Simple Task,GNU C++11,Accepted,701 ms,34100 KB
18763997,2016-06-28 11:10:36,474F - Ant colony,GNU C++11,Accepted,420 ms,9100 KB
18763537,2016-06-28 10:30:58,667D - World Tour,GNU C++11,Time limit exceeded on test 8,5000 ms,44000 KB
18763509,2016-06-28 10:27:54,667D - World Tour,GNU C++11,Time limit exceeded on test 8,5000 ms,44000 KB
18763440,2016-06-28 10:22:05,667D - World Tour,GNU C++11,Time limit exceeded on test 8,5000 ms,44000 KB
18763370,2016-06-28 10:15:48,673B - Problems for Round,GNU C++11,Accepted,109 ms,0 KB
18763357,2016-06-28 10:15:02,673B - Problems for Round,GNU C++11,Wrong answer on test 10,108 ms,0 KB
18763315,2016-06-28 10:11:35,673A - Bear and Game,GNU C++11,Accepted,15 ms,0 KB
18763236,2016-06-28 10:02:46,675D - Tree Construction,GNU C++11,Accepted,187 ms,3700 KB
18763037,2016-06-28 09:41:06,681C - Heap Operations,GNU C++11,Accepted,982 ms,22500 KB
18689429,2016-06-24 00:26:28,667D - World Tour,GNU C++11,Time limit exceeded on test 8,5000 ms,44000 KB
18689360,2016-06-24 00:20:47,666B - World Tour,GNU C++11,Wrong answer on test 1,0 ms,44000 KB
18689333,2016-06-24 00:19:12,666B - World Tour,GNU C++11,Wrong answer on test 1,0 ms,44000 KB
18688966,2016-06-23 23:53:30,660C - Hard Process,GNU C++11,Accepted,265 ms,1200 KB
18688829,2016-06-23 23:45:49,658A - Bear and Reverse Radewoosh,GNU C++11,Accepted,15 ms,0 KB
18688818,2016-06-23 23:45:23,658A - Bear and Reverse Radewoosh,GNU C++11,Compilation error,0 ms,0 KB
18688500,2016-06-23 23:29:15,632A - Grandma Laura and Apples,GNU C++11,Accepted,15 ms,0 KB
18688198,2016-06-23 23:16:02,686B - Little Robber Girl's Zoo,GNU C++11,Accepted,30 ms,0 KB
18688114,2016-06-23 23:12:32,686A - Free Ice Cream,GNU C++11,Accepted,15 ms,0 KB
18685719,2016-06-23 21:30:59,685B - Kay and Snowflake,GNU C++11,Accepted,1513 ms,190000 KB
18677779,2016-06-23 20:22:31,685A - Robbers' watch,GNU C++11,Accepted,30 ms,0 KB
18677669,2016-06-23 20:21:42,685A - Robbers' watch,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
18676356,2016-06-23 20:11:58,685A - Robbers' watch,GNU C++11,Wrong answer on pretest 11,109 ms,0 KB
18674067,2016-06-23 19:59:11,685A - Robbers' watch,GNU C++11,Wrong answer on pretest 11,15 ms,0 KB
18646451,2016-06-22 15:24:39,681B - Economy Game,GNU C++11,Accepted,15 ms,0 KB
18646441,2016-06-22 15:24:03,681A - A Good Contest,GNU C++11,Accepted,30 ms,0 KB
18646327,2016-06-22 15:16:18,682A - Alyona and Numbers,GNU C++11,Accepted,31 ms,0 KB
18646320,2016-06-22 15:15:56,682A - Alyona and Numbers,GNU C++11,Compilation error,0 ms,0 KB
18646217,2016-06-22 15:08:26,682B - Alyona and Mex,GNU C++11,Accepted,77 ms,400 KB
18646142,2016-06-22 15:03:19,682C - Alyona and the Tree,GNU C++11,Accepted,265 ms,18400 KB
18645933,2016-06-22 14:50:58,682D - Alyona and Strings,GNU C++11,Accepted,78 ms,43000 KB
18344300,2016-06-09 18:48:38,544D - Destroying Roads,GNU C++11,Accepted,218 ms,37500 KB
18344285,2016-06-09 18:47:34,543B - Destroying Roads,GNU C++11,Accepted,218 ms,37500 KB
18344114,2016-06-09 18:36:04,543B - Destroying Roads,GNU C++11,Wrong answer on test 4,0 ms,37300 KB
18339480,2016-06-09 13:22:30,639B - Bear and Forgotten Tree 3,GNU C++11,Accepted,483 ms,2200 KB
18329914,2016-06-08 23:00:45,677C - Vanya and Label,GNU C++11,Accepted,15 ms,2400 KB
18329907,2016-06-08 23:00:24,677B - Vanya and Food Processor,GNU C++11,Accepted,77 ms,3000 KB
18329902,2016-06-08 23:00:04,677A - Vanya and Fence,GNU C++11,Accepted,15 ms,2200 KB
18329708,2016-06-08 22:50:54,680D - Bear and Tower of Cubes,GNU C++11,Accepted,15 ms,3000 KB
18329477,2016-06-08 22:41:28,680D - Bear and Tower of Cubes,GNU C++11,Memory limit exceeded on test 36,265 ms,262100 KB
18328575,2016-06-08 22:14:43,680C - Bear and Prime 100,GNU C++11,Accepted,15 ms,2200 KB
18328544,2016-06-08 22:14:17,680B - Bear and Finding Criminals,GNU C++11,Accepted,15 ms,2200 KB
18328510,2016-06-08 22:13:37,680A - Bear and Five Cards,GNU C++11,Accepted,30 ms,2200 KB
18248719,2016-06-04 23:29:02,677D - Vanya and Treasure,GNU C++11,Accepted,561 ms,7900 KB
18248702,2016-06-04 23:27:26,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 46,312 ms,7500 KB
18248683,2016-06-04 23:25:55,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 6,15 ms,2900 KB
18204245,2016-06-01 22:18:36,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 29,327 ms,7300 KB
18203804,2016-06-01 22:11:06,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 29,312 ms,7300 KB
18203648,2016-06-01 22:09:10,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 29,295 ms,7300 KB
18103546,2016-05-26 14:54:44,676E - The Last Fight Between Human and AI,GNU C++11,Accepted,46 ms,3000 KB
18103536,2016-05-26 14:54:19,676D - Theseus and labyrinth,GNU C++11,Accepted,561 ms,18900 KB
18103528,2016-05-26 14:53:52,676C - Vasya and String,GNU C++11,Accepted,15 ms,2300 KB
18103522,2016-05-26 14:53:26,676B - Pyramid of Glasses,GNU C++11,Accepted,31 ms,2200 KB
18103517,2016-05-26 14:53:05,676A - Nicholas and Permutation,GNU C++11,Accepted,31 ms,2200 KB
18070718,2016-05-25 15:04:52,459D - Pashmak and Parmida's problem,GNU C++11,Accepted,2838 ms,107700 KB
18070716,2016-05-25 15:04:45,459D - Pashmak and Parmida's problem,GNU C++11,Accepted,2979 ms,107700 KB
18070677,2016-05-25 15:01:56,459D - Pashmak and Parmida's problem,GNU C++,Time limit exceeded on test 18,3000 ms,107700 KB
18070293,2016-05-25 14:39:37,340D - Bubble Sort Graph,GNU C++,Accepted,154 ms,3000 KB
17956820,2016-05-16 23:38:52,675A - Infinite Sequence,GNU C++,Accepted,15 ms,2200 KB
17956815,2016-05-16 23:38:21,675B - Restoring Painting,GNU C++,Accepted,30 ms,2200 KB
17956808,2016-05-16 23:37:39,675C - Money Transfers,GNU C++,Accepted,436 ms,13800 KB
17894390,2016-05-13 22:18:36,163B - Lemmings,GNU C++,Accepted,390 ms,7100 KB
17894338,2016-05-13 22:13:34,163B - Lemmings,GNU C++,Wrong answer on test 3,0 ms,2000 KB
17785336,2016-05-07 18:32:08,674B - Bear and Two Paths,GNU C++11,Accepted,15 ms,2200 KB
17781650,2016-05-07 18:13:18,674A - Bear and Colors,GNU C++11,Accepted,78 ms,2200 KB
17749442,2016-05-06 00:05:05,670B - Game of Robots,GNU C++11,Accepted,93 ms,2900 KB
17749105,2016-05-05 23:57:18,670C - Cinema,GNU C++11,Accepted,810 ms,22600 KB
17749077,2016-05-05 23:56:49,670A - Holidays,GNU C++11,Accepted,15 ms,2200 KB
17583688,2016-04-29 21:34:55,666B - World Tour,GNU C++11,Time limit exceeded on pretest 8,5000 ms,413200 KB
17582480,2016-04-29 21:24:56,666B - World Tour,GNU C++11,Memory limit exceeded on pretest 1,0 ms,524300 KB
17573281,2016-04-29 20:00:23,666A - Reberland Linguistics,GNU C++11,Accepted,31 ms,2400 KB
17571128,2016-04-29 19:49:08,666A - Reberland Linguistics,GNU C++11,Wrong answer on pretest 6,15 ms,2200 KB
17407540,2016-04-20 19:39:37,665D - Simple Subset,GNU C++11,Accepted,31 ms,4100 KB
17406332,2016-04-20 19:17:27,665D - Simple Subset,GNU C++11,Wrong answer on test 12,15 ms,4100 KB
17318272,2016-04-14 20:51:31,615D - Multipliers,GNU C++11,Accepted,156 ms,700 KB
17318228,2016-04-14 20:47:59,615D - Multipliers,GNU C++11,Wrong answer on test 21,109 ms,0 KB
17264691,2016-04-10 15:25:58,660D - Number of Parallelograms,GNU C++11,Wrong answer on test 1,2682 ms,94200 KB
17252682,2016-04-09 16:09:20,660D - Number of Parallelograms,GNU C++11,Accepted,2199 ms,96100 KB
17241257,2016-04-08 20:04:42,660D - Number of Parallelograms,GNU C++,Hacked,3977 ms,111800 KB
17241222,2016-04-08 20:03:12,660D - Number of Parallelograms,GNU C++,Hacked,3962 ms,111900 KB
17241208,2016-04-08 20:02:32,660D - Number of Parallelograms,GNU C++,Compilation error,0 ms,0 KB
17241113,2016-04-08 19:59:43,660D - Number of Parallelograms,GNU C++,Time limit exceeded on test 13,4000 ms,142500 KB
17241053,2016-04-08 19:58:59,660D - Number of Parallelograms,GNU C++,Wrong answer on test 5,15 ms,2000 KB
17118249,2016-04-01 22:18:57,656G - You're a Professional,GNU C++,Wrong answer on test 1,0 ms,0 KB
17118240,2016-04-01 22:18:16,656G - You're a Professional,GNU C++11,Wrong answer on test 1,0 ms,0 KB
17118202,2016-04-01 22:15:38,656G - You're a Professional,GNU C++11,Wrong answer on test 3,0 ms,2000 KB
17102831,2016-04-01 19:37:00,656A - Da Vinci Powers,GNU C++11,Wrong answer on test 3,15 ms,2200 KB
17098433,2016-04-01 19:14:29,656B - Scrambled,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
17059209,2016-03-30 22:25:00,659F - Polycarp and Hay,GNU C++11,Accepted,1403 ms,145700 KB
17059092,2016-03-30 22:23:50,659F - Polycarp and Hay,GNU C++11,Wrong answer on test 1,15 ms,35300 KB
17057331,2016-03-30 21:24:37,659F - Polycarp and Hay,GNU C++11,Wrong answer on test 11,950 ms,83500 KB
17057109,2016-03-30 21:22:25,659F - Polycarp and Hay,GNU C++11,Skipped,717 ms,58800 KB
17057047,2016-03-30 21:21:45,659F - Polycarp and Hay,GNU C++11,Runtime error on pretest 7,15 ms,2000 KB
17049933,2016-03-30 20:14:44,659E - New Reform,GNU C++11,Accepted,140 ms,6600 KB
17046253,2016-03-30 19:50:46,659A - Round House,GNU C++11,Accepted,15 ms,2200 KB
17045322,2016-03-30 19:45:11,659D - Bicycle Race,GNU C++11,Accepted,15 ms,2200 KB
17039799,2016-03-30 19:17:27,659C - Tanya and Toys,GNU C++11,Accepted,124 ms,6100 KB
17038605,2016-03-30 19:12:33,659B - Qualifying Contest,GNU C++11,Accepted,171 ms,8300 KB
17037125,2016-03-30 19:06:48,659A - Round House,GNU C++11,Skipped,15 ms,2000 KB
17004631,2016-03-28 21:15:24,639C - Bear and Polynomials,GNU C++11,Wrong answer on pretest 4,15 ms,2300 KB
17004157,2016-03-28 21:11:12,639C - Bear and Polynomials,GNU C++11,Wrong answer on pretest 4,15 ms,2000 KB
17003993,2016-03-28 21:09:39,639C - Bear and Polynomials,GNU C++11,Wrong answer on pretest 4,15 ms,2000 KB
17003439,2016-03-28 21:05:08,639C - Bear and Polynomials,GNU C++11,Wrong answer on pretest 3,15 ms,2000 KB
17002348,2016-03-28 20:56:06,639C - Bear and Polynomials,GNU C++11,Wrong answer on pretest 4,0 ms,2000 KB
17002260,2016-03-28 20:55:35,639C - Bear and Polynomials,GNU C++11,Wrong answer on pretest 1,0 ms,2000 KB
16999186,2016-03-28 20:32:36,639B - Bear and Forgotten Tree 3,GNU C++11,Wrong answer on test 10,311 ms,2000 KB
16998604,2016-03-28 20:28:36,639C - Bear and Polynomials,GNU C++11,Wrong answer on pretest 4,15 ms,2000 KB
16997826,2016-03-28 20:22:47,639B - Bear and Forgotten Tree 3,GNU C++11,Hacked,280 ms,2000 KB
16996022,2016-03-28 20:11:17,639B - Bear and Forgotten Tree 3,GNU C++11,Wrong answer on pretest 5,15 ms,2300 KB
16995108,2016-03-28 20:05:18,639B - Bear and Forgotten Tree 3,GNU C++11,Wrong answer on pretest 1,15 ms,2000 KB
16991483,2016-03-28 19:45:31,639A - Bear and Displayed Friends,GNU C++11,Accepted,280 ms,5900 KB
16955044,2016-03-26 14:31:59,652D - Nested Segments,GNU C++11,Accepted,358 ms,34100 KB
16954387,2016-03-26 13:50:06,651B - Beautiful Paintings,GNU C++11,Accepted,15 ms,2000 KB
16954310,2016-03-26 13:44:51,651A - Joysticks,GNU C++11,Accepted,15 ms,2000 KB
16950194,2016-03-26 11:55:11,649E - Автобус,GNU C++11,Wrong answer on pretest 7,2308 ms,23600 KB
16949936,2016-03-26 11:48:41,649E - Автобус,GNU C++11,Wrong answer on pretest 7,1497 ms,12900 KB
16947584,2016-03-26 10:52:47,649C - Печать условий,GNU C++11,Accepted,124 ms,3600 KB
16946767,2016-03-26 10:33:09,649D - Дефрагментация памяти,GNU C++11,Accepted,124 ms,9700 KB
16946362,2016-03-26 10:23:58,649C - Печать условий,GNU C++11,Skipped,109 ms,3600 KB
16945998,2016-03-26 10:16:21,649B - Этажи,GNU C++11,Accepted,15 ms,2000 KB
16945424,2016-03-26 10:03:00,649A - Любимые числа Поликарпа,GNU C++11,Accepted,15 ms,2000 KB
16939630,2016-03-25 23:22:43,161D - Distance in Tree,GNU C++11,Time limit exceeded on test 11,3000 ms,3600 KB
16936992,2016-03-25 21:27:32,652B - z-sort,GNU C++11,Wrong answer on test 1,0 ms,2000 KB
16936880,2016-03-25 21:24:05,652A - Gabriel and Caterpillar,GNU C++11,Accepted,15 ms,2000 KB
16930897,2016-03-25 17:54:17,652C - Foe Pairs,GNU C++11,Accepted,607 ms,24100 KB
16908307,2016-03-24 17:58:17,535A - Tavas and Nafas,GNU C++11,Accepted,15 ms,2200 KB
16907952,2016-03-24 17:39:37,322B - Ciel and Flowers,GNU C++11,Accepted,30 ms,2200 KB
16907869,2016-03-24 17:34:36,44C - Holidays,GNU C++11,Accepted,30 ms,2200 KB
16907537,2016-03-24 17:14:46,647B - Звёздное небо,GNU C++11,Accepted,140 ms,2200 KB
16907493,2016-03-24 17:11:56,647A - Оценки Васи,GNU C++11,Accepted,15 ms,2200 KB
16890893,2016-03-23 19:01:13,648D - Собачки и миски,GNU C++11,Accepted,514 ms,20600 KB
16889840,2016-03-23 18:32:51,648C - Путь Робота,GNU C++11,Accepted,15 ms,2200 KB
16889000,2016-03-23 18:14:57,648B - Собери стол,GNU C++11,Accepted,30 ms,2200 KB
16888875,2016-03-23 18:11:55,648A - Наибольший подъем,GNU C++11,Accepted,15 ms,2200 KB
16862206,2016-03-21 21:36:53,301A - Yaroslav and Sequence,GNU C++11,Wrong answer on test 3,30 ms,2000 KB
16860621,2016-03-21 20:01:50,361B - Levko and Permutation,GNU C++11,Accepted,62 ms,2200 KB
16860467,2016-03-21 19:51:06,361C - Levko and Array Recovery,GNU C++11,Accepted,77 ms,2200 KB
16860022,2016-03-21 19:25:41,361A - Levko and Table,GNU C++11,Accepted,15 ms,2200 KB
16860014,2016-03-21 19:24:50,361A - Levko and Table,GNU C++11,Runtime error on test 3,15 ms,2000 KB
16859128,2016-03-21 18:29:41,638D - Three-dimensional Turtle Super Computer,GNU C++11,Accepted,405 ms,10000 KB
16858149,2016-03-21 17:36:41,638C - Road Improvement,GNU C++11,Accepted,1013 ms,36900 KB
16857915,2016-03-21 17:24:59,638B - Making Genome in Berland,GNU C++11,Accepted,31 ms,2200 KB
16857643,2016-03-21 17:11:53,638A - Home Numbers,GNU C++11,Accepted,15 ms,2200 KB
16857576,2016-03-21 17:08:26,646B - Ошибка передачи сообщения,GNU C++11,Accepted,15 ms,2200 KB
16857533,2016-03-21 17:05:49,646B - Ошибка передачи сообщения,GNU C++11,Wrong answer on pretest 7,15 ms,2000 KB
16857399,2016-03-21 17:01:01,646A - Три брата,GNU C++11,Accepted,15 ms,2000 KB
16814666,2016-03-19 13:31:42,653C - Bear and Up-Down,GNU C++11,Accepted,46 ms,5700 KB
16814590,2016-03-19 13:30:37,653C - Bear and Up-Down,GNU C++11,Skipped,31 ms,5700 KB
16814259,2016-03-19 13:25:59,653C - Bear and Up-Down,GNU C++11,Wrong answer on pretest 9,31 ms,5700 KB
16807603,2016-03-19 11:47:54,653B - Bear and Compressing,GNU C++11,Accepted,31 ms,2200 KB
16805559,2016-03-19 11:38:03,653A - Bear and Three Balls,GNU C++11,Accepted,15 ms,2300 KB
16803858,2016-03-19 10:15:08,645E - Intellectual Inquiry,GNU C++11,Accepted,62 ms,11000 KB
16803723,2016-03-19 10:07:05,645E - Intellectual Inquiry,GNU C++11,Wrong answer on test 10,78 ms,16600 KB
16803302,2016-03-19 09:47:48,645E - Intellectual Inquiry,GNU C++11,Wrong answer on test 10,139 ms,16600 KB
16803224,2016-03-19 09:44:25,645E - Intellectual Inquiry,GNU C++11,Wrong answer on test 10,358 ms,16600 KB
16803192,2016-03-19 09:43:18,645E - Intellectual Inquiry,GNU C++11,Wrong answer on test 10,78 ms,8800 KB
16793889,2016-03-18 21:11:22,645D - Robot Rapping Results Report,GNU C++11,Accepted,233 ms,12500 KB
16792440,2016-03-18 20:49:27,645D - Robot Rapping Results Report,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
16791805,2016-03-18 20:41:05,645D - Robot Rapping Results Report,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
16790341,2016-03-18 20:22:02,645D - Robot Rapping Results Report,GNU C++11,Wrong answer on pretest 5,0 ms,0 KB
16788687,2016-03-18 20:04:58,645C - Enduring Exodus,GNU C++11,Accepted,31 ms,800 KB
16787360,2016-03-18 19:54:10,645B - Mischievous Mess Makers,GNU C++11,Accepted,15 ms,0 KB
16786607,2016-03-18 19:48:38,645A - Amity Assessment,GNU C++11,Accepted,15 ms,0 KB
16768575,2016-03-17 20:17:16,15B - Laser,GNU C++11,Accepted,186 ms,0 KB
16767667,2016-03-17 19:26:58,163C - Conveyor,GNU C++11,Accepted,857 ms,4700 KB
16767269,2016-03-17 19:07:42,163C - Conveyor,GNU C++11,Wrong answer on test 5,15 ms,0 KB
16765779,2016-03-17 17:48:12,644C - Hostname Aliases,GNU C++11,Accepted,576 ms,34100 KB
16745038,2016-03-16 16:03:00,644B - Processing Queries,GNU C++11,Accepted,280 ms,14100 KB
16740609,2016-03-16 12:36:34,644A - Parliament of Berland,GNU C++11,Accepted,31 ms,0 KB
16709477,2016-03-14 10:43:39,637D - Running with Obstacles,GNU C++11,Accepted,217 ms,7900 KB
16699721,2016-03-13 19:21:57,637C - Promocodes with Mistakes,GNU C++11,Accepted,31 ms,0 KB
16699312,2016-03-13 19:02:27,637C - Promocodes with Mistakes,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
16697108,2016-03-13 17:37:38,637C - Promocodes with Mistakes,GNU C++11,Skipped,15 ms,0 KB
16693103,2016-03-13 15:53:01,637B - Chat Order,GNU C++11,Accepted,1076 ms,17700 KB
16692462,2016-03-13 15:34:20,637B - Chat Order,GNU C++11,Time limit exceeded on pretest 13,3000 ms,12300 KB
16691750,2016-03-13 15:15:37,637A - Voting for Photos,GNU C++11,Accepted,31 ms,7800 KB
16640035,2016-03-11 00:04:18,485D - Maximum Value,GNU C++11,Accepted,296 ms,14900 KB
16640023,2016-03-11 00:03:27,485D - Maximum Value,GNU C++11,Wrong answer on test 15,265 ms,14900 KB
16639950,2016-03-10 23:56:41,485D - Maximum Value,GNU C++11,Wrong answer on test 15,234 ms,8600 KB
16639943,2016-03-10 23:55:57,485D - Maximum Value,GNU C++11,Wrong answer on test 15,218 ms,8600 KB
16639931,2016-03-10 23:54:35,485D - Maximum Value,GNU C++11,Wrong answer on test 15,218 ms,8600 KB
16639913,2016-03-10 23:52:56,485D - Maximum Value,GNU C++11,Runtime error on test 1,15 ms,7800 KB
16639884,2016-03-10 23:49:04,485D - Maximum Value,GNU C++11,Wrong answer on test 15,218 ms,8600 KB
16639879,2016-03-10 23:48:38,485D - Maximum Value,GNU C++11,Wrong answer on test 15,233 ms,8600 KB
16639855,2016-03-10 23:47:12,485D - Maximum Value,GNU C++11,Wrong answer on test 15,312 ms,8600 KB
16639822,2016-03-10 23:44:01,485D - Maximum Value,GNU C++11,Wrong answer on test 15,468 ms,12500 KB
16639809,2016-03-10 23:42:48,485D - Maximum Value,GNU C++11,Wrong answer on test 15,312 ms,8600 KB
16639624,2016-03-10 23:25:54,430C - Xor-tree,GNU C++11,Accepted,93 ms,7100 KB
16639608,2016-03-10 23:24:25,219D - Choosing Capital for Treeland,GNU C++11,Accepted,310 ms,21100 KB
16637909,2016-03-10 21:16:15,485D - Maximum Value,MS C++,Time limit exceeded on test 1,1000 ms,28300 KB
16637898,2016-03-10 21:15:34,485D - Maximum Value,MS C++,Runtime error on test 4,15 ms,800 KB
16637893,2016-03-10 21:14:57,485D - Maximum Value,MS C++,Wrong answer on test 1,0 ms,800 KB
16637746,2016-03-10 21:05:13,485D - Maximum Value,MS C++,Wrong answer on test 2,795 ms,110400 KB
16637742,2016-03-10 21:04:48,485D - Maximum Value,GNU C++11,Wrong answer on test 1,452 ms,62100 KB
16637736,2016-03-10 21:04:23,485D - Maximum Value,GNU C++11,Compilation error,0 ms,0 KB
16636297,2016-03-10 19:34:15,485D - Maximum Value,GNU C++11,Time limit exceeded on test 7,1000 ms,17400 KB
16636265,2016-03-10 19:32:13,485D - Maximum Value,GNU C++11,Time limit exceeded on test 7,1000 ms,34000 KB
16636245,2016-03-10 19:31:14,485D - Maximum Value,GNU C++11,Wrong answer on test 5,374 ms,16600 KB
16636022,2016-03-10 19:16:43,485D - Maximum Value,GNU C++11,Wrong answer on test 5,373 ms,16600 KB
16636006,2016-03-10 19:15:53,485D - Maximum Value,GNU C++11,Runtime error on test 4,15 ms,0 KB
16599803,2016-03-08 14:21:40,408D - Long Path,GNU C++11,Accepted,15 ms,3900 KB
16598656,2016-03-08 12:55:24,448C - Painting Fence,GNU C++11,Accepted,171 ms,97700 KB
16592362,2016-03-08 00:16:28,535D - Tavas and Malekas,GNU C++11,Accepted,483 ms,4900 KB
16592334,2016-03-08 00:13:48,535D - Tavas and Malekas,GNU C++11,Wrong answer on test 55,312 ms,4700 KB
16592148,2016-03-07 23:56:29,296D - Greg and Graph,GNU C++11,Accepted,1590 ms,2000 KB
16592124,2016-03-07 23:54:45,296D - Greg and Graph,GNU C++11,Time limit exceeded on test 14,3000 ms,3900 KB
16592103,2016-03-07 23:53:18,296D - Greg and Graph,GNU C++11,Wrong answer on test 2,0 ms,0 KB
16592085,2016-03-07 23:52:15,296D - Greg and Graph,GNU C++11,Runtime error on test 1,0 ms,0 KB
16592062,2016-03-07 23:49:44,296D - Greg and Graph,GNU C++11,Time limit exceeded on test 14,3000 ms,3900 KB
16592029,2016-03-07 23:46:46,296D - Greg and Graph,GNU C++11,Wrong answer on test 5,30 ms,0 KB
16591895,2016-03-07 23:35:06,296D - Greg and Graph,GNU C++11,Wrong answer on test 3,30 ms,0 KB
16591867,2016-03-07 23:33:23,296D - Greg and Graph,GNU C++11,Wrong answer on test 3,30 ms,0 KB
16591627,2016-03-07 23:14:25,296D - Greg and Graph,GNU C++11,Wrong answer on test 4,30 ms,0 KB
16591616,2016-03-07 23:13:07,296D - Greg and Graph,GNU C++11,Wrong answer on test 4,30 ms,0 KB
16590621,2016-03-07 22:04:57,651E - Table Compression,GNU C++11,Wrong answer on test 14,873 ms,157900 KB
16590538,2016-03-07 22:00:07,651E - Table Compression,GNU C++11,Wrong answer on test 14,779 ms,81600 KB
16590530,2016-03-07 21:59:31,650C - Table Compression,GNU C++11,Wrong answer on test 14,779 ms,81600 KB
16590436,2016-03-07 21:52:28,651E - Table Compression,GNU C++11,Wrong answer on test 11,15 ms,200 KB
16580248,2016-03-07 14:20:43,650C - Table Compression,GNU C++11,Wrong answer on pretest 11,30 ms,200 KB
16572858,2016-03-07 13:16:28,650B - Image Preview,GNU C++11,Accepted,187 ms,8300 KB
16566440,2016-03-07 12:42:32,650A - Watchmen,GNU C++11,Accepted,530 ms,17100 KB
16566189,2016-03-07 12:41:38,650A - Watchmen,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
16564469,2016-03-07 12:35:08,650A - Watchmen,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
16564122,2016-03-07 12:33:47,650A - Watchmen,GNU C++11,Wrong answer on pretest 3,0 ms,0 KB
16500990,2016-03-03 22:23:56,631C - Report,GNU C++11,Accepted,186 ms,5400 KB
16500965,2016-03-03 22:23:31,631B - Print Check,GNU C++11,Accepted,78 ms,0 KB
16500952,2016-03-03 22:23:06,631A - Interview,GNU C++11,Accepted,15 ms,0 KB
16500922,2016-03-03 22:22:36,631D - Messenger,GNU C++11,Accepted,233 ms,16000 KB
16484844,2016-03-03 18:20:14,635E - Package Delivery,GNU C++11,Accepted,374 ms,18500 KB
16484838,2016-03-03 18:19:30,635E - Package Delivery,GNU C++11,Wrong answer on test 2,15 ms,0 KB
16468360,2016-03-02 19:01:56,514D - R2D2 and Droid Army,GNU C++11,Accepted,530 ms,17300 KB
16467628,2016-03-02 18:15:20,190D - Non-Secret Cypher,GNU C++11,Accepted,1184 ms,14100 KB
16467026,2016-03-02 17:40:56,46C - Hamsters and Tigers,GNU C++11,Accepted,30 ms,0 KB
16467002,2016-03-02 17:40:06,60A - Where Are My Flakes?,GNU C++11,Accepted,30 ms,0 KB
16466420,2016-03-02 17:14:19,488C - Fight the Monster,GNU C++11,Accepted,15 ms,0 KB
16465941,2016-03-02 16:48:10,632D - Longest Subsequence,GNU C++11,Accepted,1778 ms,139100 KB
16452163,2016-03-01 21:34:45,632C - The Smallest String Concatenation,GNU C++11,Accepted,265 ms,1200 KB
16452040,2016-03-01 21:28:32,632C - The Smallest String Concatenation,GNU C++11,Wrong answer on test 2,15 ms,0 KB
16416524,2016-02-28 23:09:58,635E - Package Delivery,GNU C++11,Wrong answer on pretest 2,15 ms,0 KB
16413332,2016-02-28 22:25:33,635D - Factory Repairs,GNU C++11,Accepted,280 ms,8200 KB
16411615,2016-02-28 21:59:25,635C - XOR Equation,GNU C++11,Accepted,15 ms,0 KB
16408710,2016-02-28 21:23:22,635B - Island Puzzle,GNU C++11,Accepted,233 ms,3100 KB
16408550,2016-02-28 21:21:44,635B - Island Puzzle,GNU C++11,Wrong answer on pretest 8,217 ms,3100 KB
16407778,2016-02-28 21:14:57,635A - Orchestra,GNU C++11,Accepted,15 ms,0 KB
16400756,2016-02-28 13:05:39,633C - Spy Syndrome 2,GNU C++11,Wrong answer on test 10,1840 ms,17500 KB
16400744,2016-02-28 13:05:03,633C - Spy Syndrome 2,GNU C++11,Time limit exceeded on test 8,2000 ms,24500 KB
16365081,2016-02-26 21:56:51,633C - Spy Syndrome 2,GNU C++11,Time limit exceeded on test 67,2000 ms,13500 KB
16363971,2016-02-26 21:45:58,633C - Spy Syndrome 2,GNU C++11,Wrong answer on pretest 10,982 ms,7700 KB
16363648,2016-02-26 21:42:54,633C - Spy Syndrome 2,GNU C++11,Time limit exceeded on pretest 6,2000 ms,49000 KB
16363385,2016-02-26 21:40:17,633C - Spy Syndrome 2,GNU C++11,Wrong answer on pretest 10,936 ms,7700 KB
