ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:5828
15525346,2016-01-23 19:07:22,617C - Watering Flowers,GNU C++,Wrong answer on test 7,46 ms,0 KB
15522182,2016-01-23 18:51:58,617B - Chocolate,GNU C++,Accepted,15 ms,0 KB
15521455,2016-01-23 18:49:06,617B - Chocolate,MS C++,Wrong answer on pretest 7,15 ms,0 KB
15516573,2016-01-23 18:36:08,617A - Elephant,MS C++,Accepted,15 ms,0 KB
14144283,2015-11-08 19:32:09,595A - Vitaly and Night,GNU C++,Accepted,31 ms,0 KB
13578923,2015-10-12 19:29:22,586A - Alena's Schedule,GNU C++,Accepted,31 ms,0 KB
13578854,2015-10-12 19:26:50,586A - Alena's Schedule,GNU C++,Wrong answer on test 1,15 ms,0 KB
13578819,2015-10-12 19:25:16,586A - Alena's Schedule,GNU C++,Wrong answer on test 2,15 ms,0 KB
13578754,2015-10-12 19:22:21,586A - Alena's Schedule,GNU C++,Wrong answer on test 4,15 ms,0 KB
13578723,2015-10-12 19:21:35,586A - Alena's Schedule,GNU C++,Wrong answer on test 3,0 ms,0 KB
13578626,2015-10-12 19:18:19,586A - Alena's Schedule,GNU C++,Compilation error,0 ms,0 KB
13578506,2015-10-12 19:14:43,586A - Alena's Schedule,GNU C++,Wrong answer on test 12,15 ms,0 KB
13578461,2015-10-12 19:13:06,586A - Alena's Schedule,GNU C++,Wrong answer on test 11,15 ms,0 KB
13222238,2015-09-25 19:42:28,580B - Kefa and Company,GNU C++11,Accepted,421 ms,800 KB
13222134,2015-09-25 19:34:51,580A - Kefa and First Steps,GNU C++11,Accepted,249 ms,400 KB
13222124,2015-09-25 19:34:09,580A - Kefa and First Steps,GNU C++11,Runtime error on test 1,15 ms,100 KB
12873944,2015-09-06 17:52:45,570C - Replacement,GNU C++11,Accepted,1559 ms,1000 KB
12873920,2015-09-06 17:51:02,570C - Replacement,GNU C++11,Wrong answer on test 2,15 ms,0 KB
12833754,2015-09-03 22:50:43,570B - Simple Game,GNU C++11,Accepted,30 ms,0 KB
12833696,2015-09-03 22:45:33,570B - Simple Game,GNU C++11,Wrong answer on test 4,15 ms,0 KB
12833609,2015-09-03 22:37:02,570A - Elections,GNU C++11,Accepted,46 ms,0 KB
12484730,2015-08-13 00:49:02,569B - Inventory,GNU C++11,Accepted,234 ms,1500 KB
12484654,2015-08-13 00:38:40,569B - Inventory,GNU C++11,Wrong answer on test 6,15 ms,1200 KB
12365414,2015-08-05 20:04:15,567D - One-Dimensional Battle Ships,MS C++,Accepted,342 ms,6300 KB
12365024,2015-08-05 20:01:15,567D - One-Dimensional Battle Ships,MS C++,Wrong answer on pretest 5,15 ms,0 KB
12361819,2015-08-05 19:40:19,567C - Geometric Progression,MS C++,Accepted,499 ms,23000 KB
12360128,2015-08-05 19:31:00,567C - Geometric Progression,MS C++,Skipped,109 ms,1400 KB
12358401,2015-08-05 19:22:59,567B - Berland National Library,MS C++,Accepted,15 ms,1000 KB
12355746,2015-08-05 19:11:50,567A - Lineland Mail,MS C++,Accepted,187 ms,1400 KB
12354708,2015-08-05 19:08:25,567A - Lineland Mail,MS C++,Wrong answer on pretest 1,15 ms,0 KB
12354157,2015-08-05 19:06:39,567A - Lineland Mail,MS C++,Compilation error,0 ms,0 KB
12023498,2015-07-13 01:16:11,557B - Pasha and Tea,MS C++,Accepted,202 ms,800 KB
12023457,2015-07-13 01:07:44,557B - Pasha and Tea,MS C++,Wrong answer on test 4,15 ms,800 KB
12023323,2015-07-13 00:38:32,557A - Ilya and Diplomas,MS C++,Accepted,30 ms,0 KB
12023311,2015-07-13 00:36:00,557A - Ilya and Diplomas,MS C++,Wrong answer on test 1,15 ms,100 KB
11602802,2015-06-16 09:25:22,533C - Board Game,MS C++,Accepted,31 ms,0 KB
11540913,2015-06-12 10:52:00,243B - Hydra,MS C++,Runtime error on test 21,342 ms,5800 KB
11540874,2015-06-12 10:47:12,243B - Hydra,MS C++,Runtime error on test 21,342 ms,5900 KB
11540862,2015-06-12 10:45:53,243B - Hydra,MS C++,Runtime error on test 21,342 ms,5800 KB
11540839,2015-06-12 10:43:05,243B - Hydra,MS C++,Runtime error on test 21,342 ms,5900 KB
11540806,2015-06-12 10:39:23,243B - Hydra,MS C++,Runtime error on test 21,342 ms,5800 KB
11540784,2015-06-12 10:36:02,243B - Hydra,MS C++,Wrong answer on test 1,30 ms,100 KB
11540774,2015-06-12 10:34:17,243B - Hydra,MS C++,Runtime error on test 21,342 ms,5900 KB
11540645,2015-06-12 10:12:52,243B - Hydra,MS C++,Wrong answer on test 1,0 ms,100 KB
11540581,2015-06-12 10:02:00,243B - Hydra,MS C++,Time limit exceeded on test 41,2000 ms,6700 KB
