ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6027
18970428,2016-07-08 16:25:49,555A - Case of Matryoshkas,GNU C++11,Wrong answer on test 6,15 ms,0 KB
18970125,2016-07-08 16:07:42,462B - Appleman and Card Game,GNU C++11,Accepted,31 ms,300 KB
18970111,2016-07-08 16:07:00,462B - Appleman and Card Game,GNU C++11,Wrong answer on test 1,15 ms,0 KB
18970097,2016-07-08 16:06:09,462B - Appleman and Card Game,GNU C++11,Wrong answer on test 2,15 ms,0 KB
18969948,2016-07-08 15:57:30,265B - Roadside Trees (Simplified Edition),GNU C++11,Accepted,310 ms,0 KB
18969776,2016-07-08 15:48:10,538A - Cutting Banner,GNU C++11,Accepted,15 ms,0 KB
18969743,2016-07-08 15:46:13,538A - Cutting Banner,GNU C++11,Runtime error on test 5,15 ms,0 KB
18969568,2016-07-08 15:34:58,538A - Cutting Banner,GNU C++11,Wrong answer on test 9,15 ms,0 KB
18969276,2016-07-08 15:19:19,538A - Cutting Banner,GNU C++11,Wrong answer on test 12,15 ms,0 KB
18969219,2016-07-08 15:15:47,650A - Watchmen,GNU C++11,Accepted,1419 ms,17100 KB
18969042,2016-07-08 15:06:56,452A - Eevee,GNU C++11,Accepted,15 ms,0 KB
18967145,2016-07-08 13:09:22,546C - Soldier and Cards,GNU C++11,Accepted,15 ms,0 KB
18966993,2016-07-08 12:58:34,545C - Woodcutters,GNU C++11,Accepted,452 ms,800 KB
18966933,2016-07-08 12:54:53,545C - Woodcutters,GNU C++11,Wrong answer on test 4,483 ms,800 KB
18966907,2016-07-08 12:53:27,545C - Woodcutters,GNU C++11,Wrong answer on test 4,405 ms,800 KB
18966713,2016-07-08 12:43:09,659C - Tanya and Toys,GNU C++11,Accepted,265 ms,900 KB
18966561,2016-07-08 12:33:08,682A - Alyona and Numbers,GNU C++11,Accepted,31 ms,0 KB
18966495,2016-07-08 12:30:10,682A - Alyona and Numbers,GNU C++11,Wrong answer on test 2,0 ms,0 KB
18966353,2016-07-08 12:22:53,158C - Cd and pwd commands,GNU C++11,Accepted,30 ms,100 KB
18894584,2016-07-05 10:05:09,447A - DZY Loves Hash,GNU C++11,Accepted,31 ms,0 KB
18894533,2016-07-05 10:00:39,609A - USB Flash Drives,GNU C++11,Accepted,15 ms,0 KB
18894483,2016-07-05 09:57:14,584B - Kolya and Tanya,GNU C++11,Accepted,30 ms,0 KB
18894348,2016-07-05 09:46:43,2A - Winner,GNU C++11,Accepted,60 ms,100 KB
18894166,2016-07-05 09:32:22,300A - Array,GNU C++11,Accepted,30 ms,0 KB
18894067,2016-07-05 09:22:40,450B - Jzzhu and Sequences,GNU C++11,Accepted,15 ms,0 KB
18893963,2016-07-05 09:15:20,450B - Jzzhu and Sequences,GNU C++11,Wrong answer on test 3,15 ms,0 KB
18893733,2016-07-05 08:59:16,591B - Rebranding,GNU C++11,Accepted,296 ms,500 KB
18893600,2016-07-05 08:47:39,591B - Rebranding,GNU C++11,Time limit exceeded on test 6,2000 ms,500 KB
18893566,2016-07-05 08:44:32,651B - Beautiful Paintings,GNU C++11,Accepted,15 ms,0 KB
18893411,2016-07-05 08:31:01,688A - Opponents,GNU C++11,Accepted,31 ms,0 KB
18878525,2016-07-04 10:42:00,631A - Interview,GNU C++11,Accepted,15 ms,0 KB
18878428,2016-07-04 10:35:50,495A - Digital Counter,GNU C++11,Accepted,15 ms,0 KB
18878406,2016-07-04 10:34:45,495A - Digital Counter,GNU C++11,Wrong answer on test 10,15 ms,0 KB
18878295,2016-07-04 10:28:01,688B - Lovely Palindromes,GNU C++11,Accepted,46 ms,200 KB
18878233,2016-07-04 10:23:31,675A - Infinite Sequence,GNU C++11,Accepted,31 ms,0 KB
18878089,2016-07-04 10:11:59,672A - Summer Camp,GNU C++11,Accepted,31 ms,0 KB
18877915,2016-07-04 09:59:41,681A - A Good Contest,GNU C++11,Accepted,15 ms,0 KB
18877827,2016-07-04 09:54:13,680A - Bear and Five Cards,GNU C++11,Accepted,31 ms,0 KB
18877751,2016-07-04 09:47:53,670A - Holidays,GNU C++11,Accepted,30 ms,0 KB
18877717,2016-07-04 09:45:30,670A - Holidays,GNU C++11,Wrong answer on test 7,15 ms,0 KB
18877700,2016-07-04 09:44:07,670A - Holidays,GNU C++11,Wrong answer on test 1,0 ms,0 KB
18877652,2016-07-04 09:40:09,454B - Little Pony and Sort by Shift,GNU C++11,Accepted,202 ms,400 KB
18877639,2016-07-04 09:39:01,454B - Little Pony and Sort by Shift,GNU C++11,Wrong answer on test 7,187 ms,400 KB
18877609,2016-07-04 09:36:04,454B - Little Pony and Sort by Shift,GNU C++11,Wrong answer on test 22,202 ms,400 KB
18877499,2016-07-04 09:27:06,580C - Kefa and Park,GNU C++11,Accepted,545 ms,8700 KB
18877438,2016-07-04 09:22:22,580C - Kefa and Park,GNU C++11,Wrong answer on test 3,0 ms,1600 KB
18877267,2016-07-04 09:08:15,466C - Number of Ways,GNU C++11,Accepted,1372 ms,7500 KB
18877139,2016-07-04 08:54:43,560B - Gerald is into Art,GNU C++11,Accepted,30 ms,0 KB
18877123,2016-07-04 08:53:26,560B - Gerald is into Art,GNU C++11,Wrong answer on test 2,0 ms,0 KB
18877104,2016-07-04 08:51:25,560B - Gerald is into Art,GNU C++11,Wrong answer on test 79,31 ms,0 KB
18819594,2016-06-30 11:17:06,676A - Nicholas and Permutation,GNU C++11,Accepted,15 ms,0 KB
18819585,2016-06-30 11:16:01,676A - Nicholas and Permutation,GNU C++11,Wrong answer on test 117,31 ms,0 KB
18819467,2016-06-30 11:08:07,677A - Vanya and Fence,GNU C++11,Accepted,15 ms,0 KB
18819357,2016-06-30 11:02:14,580C - Kefa and Park,GNU C++11,Wrong answer on test 12,46 ms,400 KB
18819315,2016-06-30 11:00:11,580C - Kefa and Park,GNU C++11,Wrong answer on test 3,15 ms,0 KB
18818971,2016-06-30 10:40:40,350A - TL,GNU C++11,Accepted,62 ms,0 KB
18818811,2016-06-30 10:32:08,353A - Domino,GNU C++11,Accepted,30 ms,0 KB
18818368,2016-06-30 10:06:55,114A - Cifera,GNU C++11,Accepted,30 ms,0 KB
18818180,2016-06-30 09:55:53,279B - Books,GNU C++11,Accepted,404 ms,400 KB
18818009,2016-06-30 09:44:17,279B - Books,GNU C++11,Wrong answer on test 6,30 ms,0 KB
18817859,2016-06-30 09:34:15,680B - Bear and Finding Criminals,GNU C++11,Accepted,15 ms,0 KB
