ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:15453
18245820,2016-06-04 18:31:26,469A - I Wanna Be the Guy,MS C#,Runtime error on test 1,30 ms,11200 KB
18245776,2016-06-04 18:27:53,469A - I Wanna Be the Guy,MS C#,Wrong answer on test 29,46 ms,11300 KB
18245160,2016-06-04 17:46:42,69A - Young Physicist,MS C#,Accepted,124 ms,11200 KB
18245084,2016-06-04 17:41:48,69A - Young Physicist,MS C#,Wrong answer on test 81,216 ms,11400 KB
18244854,2016-06-04 17:27:43,263A - Beautiful Matrix,MS C#,Accepted,184 ms,11300 KB
18243719,2016-06-04 15:41:12,467A - George and Accommodation,MS C#,Accepted,62 ms,11400 KB
18243660,2016-06-04 15:35:34,236A - Boy or Girl,MS C#,Accepted,122 ms,8900 KB
18243375,2016-06-04 15:04:39,58A - Chat room,MS C#,Accepted,122 ms,8800 KB
18242736,2016-06-04 13:59:55,58A - Chat room,MS C#,Wrong answer on test 3,92 ms,8800 KB
18242732,2016-06-04 13:59:21,58A - Chat room,MS C#,Wrong answer on test 1,62 ms,8500 KB
18242635,2016-06-04 13:47:26,58A - Chat room,MS C#,Wrong answer on test 2,62 ms,8600 KB
18242588,2016-06-04 13:41:36,58A - Chat room,MS C#,Wrong answer on test 4,92 ms,8700 KB
18242490,2016-06-04 13:32:33,58A - Chat room,MS C#,Wrong answer on test 3,92 ms,8700 KB
18242488,2016-06-04 13:32:12,58A - Chat room,MS C#,Wrong answer on test 1,62 ms,8500 KB
18242208,2016-06-04 13:02:45,58A - Chat room,MS C#,Wrong answer on test 1,92 ms,8900 KB
18241986,2016-06-04 12:35:22,281A - Word Capitalization,MS C#,Accepted,122 ms,9000 KB
18237587,2016-06-04 01:27:31,339A - Helpful Maths,MS C#,Accepted,124 ms,11300 KB
18237436,2016-06-04 00:59:39,116A - Tram,MS C#,Accepted,154 ms,11500 KB
18237391,2016-06-04 00:50:38,112A - Petya and Strings,MS C#,Accepted,124 ms,8900 KB
18237321,2016-06-04 00:37:14,96A - Football,MS C#,Accepted,92 ms,8900 KB
18185267,2016-06-01 19:26:00,231A - Team,MS C#,Accepted,122 ms,11300 KB
18184994,2016-06-01 19:02:17,118A - String Task,MS C#,Accepted,122 ms,8900 KB
18184628,2016-06-01 18:31:05,158A - Next Round,MS C#,Accepted,374 ms,11200 KB
18184595,2016-06-01 18:28:28,158A - Next Round,MS C#,Wrong answer on test 7,124 ms,11100 KB
18184523,2016-06-01 18:22:01,158A - Next Round,MS C#,Wrong answer on test 2,92 ms,10900 KB
18184441,2016-06-01 18:16:11,158A - Next Round,MS C#,Wrong answer on test 3,124 ms,11100 KB
18184408,2016-06-01 18:14:11,158A - Next Round,MS C#,Wrong answer on test 3,122 ms,11100 KB
18184250,2016-06-01 17:59:48,71A - Way Too Long Words,MS C#,Accepted,154 ms,8800 KB
18184044,2016-06-01 17:38:26,4A - Watermelon,MS C#,Accepted,122 ms,8900 KB
