ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:70
19408997,2016-07-25 21:55:13,91C - Ski Base,GNU C++11,Accepted,77 ms,3900 KB
19370129,2016-07-23 21:14:55,700D - Huffman Coding on Segment,GNU C++11,Time limit exceeded on test 27,4000 ms,4100 KB
19370119,2016-07-23 21:14:11,700D - Huffman Coding on Segment,GNU C++11,Time limit exceeded on test 20,4000 ms,4000 KB
19370104,2016-07-23 21:13:04,700D - Huffman Coding on Segment,GNU C++11,Time limit exceeded on test 20,4000 ms,4000 KB
19370055,2016-07-23 21:10:20,700D - Huffman Coding on Segment,GNU C++11,Accepted,3900 ms,4100 KB
19370045,2016-07-23 21:09:32,700D - Huffman Coding on Segment,GNU C++11,Time limit exceeded on test 20,4000 ms,3900 KB
19370037,2016-07-23 21:09:16,700D - Huffman Coding on Segment,GNU C++11,Accepted,3354 ms,4100 KB
19370034,2016-07-23 21:09:05,700D - Huffman Coding on Segment,GNU C++11,Time limit exceeded on test 20,4000 ms,4100 KB
19369901,2016-07-23 21:01:42,700D - Huffman Coding on Segment,GNU C++11,Time limit exceeded on test 20,4000 ms,3900 KB
19346192,2016-07-22 21:27:18,700D - Huffman Coding on Segment,GNU C++11,Time limit exceeded on test 20,4000 ms,3900 KB
19345025,2016-07-22 21:16:36,700D - Huffman Coding on Segment,GNU C++11,Time limit exceeded on pretest 11,4000 ms,3900 KB
19344149,2016-07-22 21:09:12,700D - Huffman Coding on Segment,GNU C++11,Wrong answer on pretest 6,15 ms,2800 KB
19332009,2016-07-22 19:52:32,700B - Connecting Universities,GNU C++11,Accepted,187 ms,29100 KB
19330375,2016-07-22 19:46:20,700A - As Fast As Possible,GNU C++11,Accepted,15 ms,0 KB
19272406,2016-07-20 09:57:30,698F - Coprime Permutation,GNU C++11,Wrong answer on test 37,1357 ms,59500 KB
19272074,2016-07-20 09:44:57,698F - Coprime Permutation,GNU C++11,Accepted,296 ms,35900 KB
19272031,2016-07-20 09:43:32,698F - Coprime Permutation,GNU C++11,Wrong answer on test 39,686 ms,58000 KB
19270545,2016-07-20 08:42:56,698F - Coprime Permutation,GNU C++11,Wrong answer on test 37,764 ms,58000 KB
19264177,2016-07-20 02:26:37,698F - Coprime Permutation,GNU C++11,Accepted,780 ms,58000 KB
19150097,2016-07-15 13:14:54,696F - ...Dary!,GNU C++11,Accepted,15 ms,23800 KB
19150043,2016-07-15 13:12:08,696F - ...Dary!,GNU C++11,Accepted,31 ms,24700 KB
19140242,2016-07-15 05:42:51,696F - ...Dary!,GNU C++11,Accepted,140 ms,24700 KB
19140231,2016-07-15 05:42:24,696F - ...Dary!,GNU C++11,Compilation error,0 ms,0 KB
19140174,2016-07-15 05:38:35,696F - ...Dary!,GNU C++11,Accepted,109 ms,24700 KB
19140113,2016-07-15 05:35:11,696F - ...Dary!,GNU C++11,Accepted,109 ms,24700 KB
19140089,2016-07-15 05:33:53,696F - ...Dary!,GNU C++11,Wrong answer on test 1,0 ms,24700 KB
19140029,2016-07-15 05:30:38,696F - ...Dary!,GNU C++11,Accepted,124 ms,24700 KB
19139914,2016-07-15 05:23:45,696F - ...Dary!,GNU C++11,Accepted,265 ms,24700 KB
19139908,2016-07-15 05:23:11,696F - ...Dary!,GNU C++11,Compilation error,0 ms,0 KB
19139884,2016-07-15 05:21:39,696F - ...Dary!,GNU C++11,Accepted,530 ms,24700 KB
19139848,2016-07-15 05:19:41,696F - ...Dary!,GNU C++11,Accepted,561 ms,24700 KB
19139744,2016-07-15 05:13:53,696F - ...Dary!,GNU C++11,Wrong answer on test 25,373 ms,24700 KB
19139077,2016-07-15 04:35:28,696F - ...Dary!,GNU C++11,Accepted,218 ms,24700 KB
19139059,2016-07-15 04:33:55,696F - ...Dary!,GNU C++11,Accepted,904 ms,24700 KB
19136466,2016-07-15 00:15:46,696F - ...Dary!,GNU C++11,Accepted,2808 ms,24700 KB
19136448,2016-07-15 00:14:43,696F - ...Dary!,GNU C++11,Wrong answer on test 60,2698 ms,24700 KB
19136433,2016-07-15 00:13:47,696F - ...Dary!,GNU C++11,Wrong answer on test 11,2371 ms,24700 KB
19136405,2016-07-15 00:11:53,696F - ...Dary!,GNU C++11,Wrong answer on test 11,2370 ms,24700 KB
19136392,2016-07-15 00:10:56,696F - ...Dary!,GNU C++11,Wrong answer on test 1,15 ms,24700 KB
19136370,2016-07-15 00:10:04,696F - ...Dary!,GNU C++11,Time limit exceeded on test 10,3000 ms,24700 KB
19132413,2016-07-14 21:48:12,696F - ...Dary!,GNU C++11,Wrong answer on pretest 4,0 ms,24700 KB
19132278,2016-07-14 21:47:13,696F - ...Dary!,GNU C++11,Wrong answer on pretest 4,15 ms,24700 KB
19132154,2016-07-14 21:46:27,696F - ...Dary!,GNU C++11,Wrong answer on pretest 4,15 ms,24700 KB
19132039,2016-07-14 21:45:27,696F - ...Dary!,GNU C++11,Wrong answer on pretest 4,15 ms,24700 KB
