ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4559
13566546,2015-10-12 13:20:40,586C - Gennady the Dentist,GNU C++,Wrong answer on pretest 3,15 ms,100 KB
13565125,2015-10-12 13:09:21,586A - Alena's Schedule,GNU C++,Wrong answer on test 15,15 ms,0 KB
13562704,2015-10-12 12:51:54,586B - Laurenty and Shop,GNU C++,Accepted,15 ms,0 KB
13459554,2015-10-06 22:07:52,584D - Dima and Lisa,GNU C++,Wrong answer on test 33,31 ms,4000 KB
13459381,2015-10-06 22:04:10,584D - Dima and Lisa,GNU C++,Accepted,31 ms,4000 KB
13458870,2015-10-06 21:53:41,584D - Dima and Lisa,GNU C++,Wrong answer on test 8,30 ms,4000 KB
13457909,2015-10-06 21:26:13,584D - Dima and Lisa,GNU C++,Wrong answer on pretest 8,15 ms,4000 KB
13457122,2015-10-06 21:21:26,584D - Dima and Lisa,GNU C++,Wrong answer on pretest 8,15 ms,4000 KB
13455996,2015-10-06 21:14:13,584D - Dima and Lisa,GNU C++,Wrong answer on pretest 8,15 ms,400 KB
13455447,2015-10-06 21:10:08,584D - Dima and Lisa,GNU C++,Wrong answer on pretest 1,0 ms,400 KB
13449029,2015-10-06 20:29:56,584C - Marina and Vasya,GNU C++,Accepted,31 ms,500 KB
13445548,2015-10-06 20:10:54,584C - Marina and Vasya,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
13441463,2015-10-06 19:51:20,584B - Kolya and Tanya,GNU C++,Accepted,31 ms,800 KB
13440157,2015-10-06 19:46:16,584B - Kolya and Tanya,GNU C++,Wrong answer on pretest 3,15 ms,800 KB
13436319,2015-10-06 19:35:35,584A - Olesya and Rodion,GNU C++,Accepted,30 ms,0 KB
13435772,2015-10-06 19:34:29,584A - Olesya and Rodion,GNU C++,Wrong answer on pretest 9,15 ms,0 KB
13435404,2015-10-06 19:33:33,584A - Olesya and Rodion,GNU C++,Wrong answer on pretest 9,15 ms,0 KB
13435250,2015-10-06 19:33:07,584A - Olesya and Rodion,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
13391780,2015-10-04 03:15:21,583C - GCD Table,GNU C++,Accepted,249 ms,1000 KB
13375841,2015-10-03 20:44:05,583C - GCD Table,GNU C++,Wrong answer on pretest 1,15 ms,2000 KB
13375164,2015-10-03 20:39:38,583B - Robot's Task,GNU C++,Accepted,31 ms,0 KB
13364295,2015-10-03 19:53:25,583A - Asphalting Roads,GNU C++,Accepted,15 ms,0 KB
13273625,2015-09-28 13:33:13,581D - Three Logos,GNU C++,Wrong answer on test 43,31 ms,800 KB
13272819,2015-09-28 13:24:08,581D - Three Logos,GNU C++,Wrong answer on pretest 1,0 ms,800 KB
13267416,2015-09-28 12:37:10,581C - Developing Skills,GNU C++,Accepted,156 ms,800 KB
13266649,2015-09-28 12:32:13,581C - Developing Skills,GNU C++,Wrong answer on pretest 5,15 ms,800 KB
13265998,2015-09-28 12:28:15,581C - Developing Skills,GNU C++,Wrong answer on pretest 4,31 ms,800 KB
13264445,2015-09-28 12:19:50,581B - Luxurious Houses,GNU C++,Accepted,312 ms,1600 KB
13260084,2015-09-28 12:03:19,581A - Vasya the Hipster,GNU C++,Accepted,15 ms,800 KB
13160180,2015-09-22 20:33:53,580B - Kefa and Company,GNU C++,Accepted,452 ms,800 KB
13159938,2015-09-22 20:32:38,580B - Kefa and Company,GNU C++,Wrong answer on pretest 3,15 ms,800 KB
13156576,2015-09-22 20:16:36,580C - Kefa and Park,GNU C++,Accepted,514 ms,16100 KB
13144524,2015-09-22 19:34:03,580A - Kefa and First Steps,GNU C++,Accepted,249 ms,1600 KB
13047956,2015-09-16 20:23:37,578B - "Or" Game,GNU C++,Accepted,577 ms,16800 KB
13036906,2015-09-16 19:05:57,578B - "Or" Game,GNU C++,Wrong answer on pretest 3,15 ms,1600 KB
13033039,2015-09-16 18:44:39,578A - A Problem about Polyline,GNU C++,Accepted,30 ms,800 KB
12998129,2015-09-14 19:36:06,264A - Escape from Stones,GNU C++,Accepted,389 ms,9200 KB
12998062,2015-09-14 19:29:51,264A - Escape from Stones,GNU C++,Runtime error on test 41,389 ms,7300 KB
12998013,2015-09-14 19:26:23,264A - Escape from Stones,GNU C++,Runtime error on test 41,389 ms,10300 KB
12997976,2015-09-14 19:22:55,264A - Escape from Stones,GNU C++,Wrong answer on test 16,15 ms,800 KB
12873056,2015-09-06 16:43:37,575H - Bots,GNU C++,Accepted,1107 ms,31300 KB
12872995,2015-09-06 16:39:56,575H - Bots,GNU C++,Accepted,1279 ms,31300 KB
